episode,t,obs,act,rew
77,145,"(96, 0)",1,-0.07
77,146,"(97, 0)",1,-0.07
77,147,"(98, 0)",1,6.67
78,0,"(0, 49)",0,-0.07
78,1,"(0, 48)",1,-0.07
78,2,"(1, 48)",1,-0.07
78,3,"(2, 48)",1,-0.07
78,4,"(3, 48)",0,-0.07
78,5,"(3, 47)",0,-0.07
78,6,"(3, 46)",0,-0.07
78,7,"(3, 45)",0,-0.07
78,8,"(3, 44)",0,-0.07
78,9,"(3, 43)",0,-0.07
78,10,"(3, 42)",0,-0.07
78,11,"(3, 41)",1,-0.07
78,12,"(4, 41)",1,-0.07
78,13,"(5, 41)",0,-0.07
78,14,"(5, 40)",1,-0.07
78,15,"(6, 40)",1,-0.07
78,16,"(7, 40)",1,-0.07
78,17,"(8, 40)",0,-0.07
78,18,"(8, 39)",0,-0.07
78,19,"(8, 38)",0,-0.07
78,20,"(8, 37)",1,-0.07
78,21,"(9, 37)",1,-0.07
78,22,"(10, 37)",0,-0.07
78,23,"(10, 36)",0,-0.07
78,24,"(10, 35)",1,-0.07
78,25,"(11, 35)",1,-0.07
78,26,"(12, 35)",1,-0.07
78,27,"(13, 35)",0,-0.07
78,28,"(13, 34)",0,-0.07
78,29,"(13, 33)",0,-0.07
78,30,"(13, 32)",1,-0.07
78,31,"(14, 32)",0,-0.07
78,32,"(14, 31)",1,-0.07
78,33,"(15, 31)",0,-0.07
78,34,"(15, 30)",0,-0.07
78,35,"(15, 29)",1,-0.07
78,36,"(16, 29)",0,-0.07
78,37,"(16, 28)",1,-0.07
78,38,"(17, 28)",1,-0.07
78,39,"(18, 28)",1,-0.07
78,40,"(19, 28)",0,-0.07
78,41,"(19, 27)",1,-0.07
78,42,"(20, 27)",0,-0.07
78,43,"(20, 26)",1,-0.07
78,44,"(21, 26)",0,-0.07
78,45,"(21, 25)",1,-0.07
78,46,"(22, 25)",0,-0.07
78,47,"(22, 24)",0,-0.07
78,48,"(22, 23)",0,-0.07
78,49,"(22, 22)",1,-0.07
78,50,"(23, 22)",1,-0.07
78,51,"(24, 22)",1,-0.07
78,52,"(25, 22)",0,-0.07
78,53,"(25, 21)",0,-0.07
78,54,"(25, 20)",0,-0.07
78,55,"(25, 19)",0,-0.07
78,56,"(25, 18)",1,-0.07
78,57,"(26, 18)",1,-0.07
78,58,"(27, 18)",0,-0.07
78,59,"(27, 17)",1,-0.07
78,60,"(28, 17)",0,-0.07
78,61,"(28, 16)",0,-0.07
78,62,"(28, 15)",1,-0.07
78,63,"(29, 15)",1,-0.07
78,64,"(30, 15)",1,-0.07
78,65,"(31, 15)",1,-0.07
78,66,"(32, 15)",1,-0.07
78,67,"(33, 15)",1,-0.07
78,68,"(34, 15)",0,-0.07
78,69,"(34, 14)",1,-0.07
78,70,"(35, 14)",0,-0.07
78,71,"(35, 13)",1,-0.07
78,72,"(36, 13)",1,-0.07
78,73,"(37, 13)",0,-0.07
78,74,"(37, 12)",0,-0.07
78,75,"(37, 11)",1,-0.07
78,76,"(38, 11)",0,-0.07
78,77,"(38, 10)",1,-0.07
78,78,"(39, 10)",0,-0.07
78,79,"(39, 9)",0,-0.07
78,80,"(39, 8)",0,-0.07
78,81,"(39, 7)",0,-0.07
78,82,"(39, 6)",1,-0.07
78,83,"(40, 6)",1,-0.07
78,84,"(41, 6)",1,-0.07
78,85,"(42, 6)",1,-0.07
78,86,"(43, 6)",1,-0.07
78,87,"(44, 6)",1,-0.07
78,88,"(45, 6)",1,-0.07
78,89,"(46, 6)",1,-0.07
78,90,"(47, 6)",0,-0.07
78,91,"(47, 5)",1,-0.07
78,92,"(48, 5)",1,-0.07
78,93,"(49, 5)",1,-0.07
78,94,"(50, 5)",1,-0.07
78,95,"(51, 5)",1,-0.07
78,96,"(52, 5)",1,-0.07
78,97,"(53, 5)",0,-0.07
78,98,"(53, 4)",0,-0.07
78,99,"(53, 3)",0,-0.07
78,100,"(53, 2)",0,-0.07
78,101,"(53, 1)",1,-0.07
78,102,"(54, 1)",1,-0.07
78,103,"(55, 1)",1,-0.07
78,104,"(56, 1)",1,-0.07
78,105,"(57, 1)",1,-0.07
78,106,"(58, 1)",1,-0.07
78,107,"(59, 1)",1,-0.07
78,108,"(60, 1)",1,-0.07
78,109,"(61, 1)",1,-0.07
78,110,"(62, 1)",1,-0.07
78,111,"(63, 1)",1,-0.07
78,112,"(64, 1)",1,-0.07
78,113,"(65, 1)",1,-0.07
78,114,"(66, 1)",1,-0.07
78,115,"(67, 1)",1,-0.07
78,116,"(68, 1)",1,-0.07
78,117,"(69, 1)",1,-0.07
78,118,"(70, 1)",1,-0.07
78,119,"(71, 1)",1,-0.07
78,120,"(72, 1)",1,-0.07
78,121,"(73, 1)",1,-0.07
78,122,"(74, 1)",1,-0.07
78,123,"(75, 1)",1,-0.07
78,124,"(76, 1)",1,-0.07
78,125,"(77, 1)",1,-0.07
78,126,"(78, 1)",0,-0.07
78,127,"(78, 0)",1,-0.07
78,128,"(79, 0)",1,-0.07
78,129,"(80, 0)",1,-0.07
78,130,"(81, 0)",1,-0.07
78,131,"(82, 0)",1,-0.07
78,132,"(83, 0)",1,-0.07
78,133,"(84, 0)",1,-0.07
78,134,"(85, 0)",1,-0.07
78,135,"(86, 0)",1,-0.07
78,136,"(87, 0)",1,-0.07
78,137,"(88, 0)",1,-0.07
78,138,"(89, 0)",1,-0.07
78,139,"(90, 0)",1,-0.07
78,140,"(91, 0)",1,-0.07
78,141,"(92, 0)",1,-0.07
78,142,"(93, 0)",1,-0.07
78,143,"(94, 0)",1,-0.07
78,144,"(95, 0)",1,-0.07
78,145,"(96, 0)",1,-0.07
78,146,"(97, 0)",1,-0.07
78,147,"(98, 0)",1,6.67
79,0,"(0, 49)",1,-0.07
79,1,"(1, 49)",1,-0.07
79,2,"(2, 49)",0,-0.07
79,3,"(2, 48)",0,-0.07
79,4,"(2, 47)",1,-0.07
79,5,"(3, 47)",0,-0.07
79,6,"(3, 46)",1,-0.07
79,7,"(4, 46)",0,-0.07
79,8,"(4, 45)",0,-0.07
79,9,"(4, 44)",0,-0.07
79,10,"(4, 43)",1,-0.07
79,11,"(5, 43)",0,-0.07
79,12,"(5, 42)",0,-0.07
79,13,"(5, 41)",0,-0.07
79,14,"(5, 40)",0,-0.07
79,15,"(5, 39)",1,-0.07
79,16,"(6, 39)",1,-0.07
79,17,"(7, 39)",0,-0.07
79,18,"(7, 38)",0,-0.07
79,19,"(7, 37)",0,-0.07
79,20,"(7, 36)",0,-0.07
79,21,"(7, 35)",0,-0.07
79,22,"(7, 34)",0,-0.07
79,23,"(7, 33)",0,-0.07
79,24,"(7, 32)",1,-0.07
79,25,"(8, 32)",0,-0.07
79,26,"(8, 31)",1,-0.07
79,27,"(9, 31)",1,-0.07
79,28,"(10, 31)",0,-0.07
79,29,"(10, 30)",0,-0.07
79,30,"(10, 29)",1,-0.07
79,31,"(11, 29)",0,-0.07
79,32,"(11, 28)",0,-0.07
79,33,"(11, 27)",0,-0.07
79,34,"(11, 26)",0,-0.07
79,35,"(11, 25)",1,-0.07
79,36,"(12, 25)",1,-0.07
79,37,"(13, 25)",0,-0.07
79,38,"(13, 24)",0,-0.07
79,39,"(13, 23)",1,-0.07
79,40,"(14, 23)",1,-0.07
79,41,"(15, 23)",1,-0.07
79,42,"(16, 23)",0,-0.07
79,43,"(16, 22)",0,-0.07
79,44,"(16, 21)",0,-0.07
79,45,"(16, 20)",1,-0.07
79,46,"(17, 20)",0,-0.07
79,47,"(17, 19)",1,-0.07
79,48,"(18, 19)",1,-0.07
79,49,"(19, 19)",1,-0.07
79,50,"(20, 19)",1,-0.07
79,51,"(21, 19)",0,-0.07
79,52,"(21, 18)",0,-0.07
79,53,"(21, 17)",0,-0.07
79,54,"(21, 16)",0,-0.07
79,55,"(21, 15)",1,-0.07
79,56,"(22, 15)",1,-0.07
79,57,"(23, 15)",1,-0.07
79,58,"(24, 15)",1,-0.07
79,59,"(25, 15)",1,-0.07
79,60,"(26, 15)",0,-0.07
79,61,"(26, 14)",1,-0.07
79,62,"(27, 14)",0,-0.07
79,63,"(27, 13)",0,-0.07
79,64,"(27, 12)",0,-0.07
79,65,"(27, 11)",0,-0.07
79,66,"(27, 10)",0,-0.07
79,67,"(27, 9)",1,-0.07
79,68,"(28, 9)",0,-0.07
79,69,"(28, 8)",1,-0.07
79,70,"(29, 8)",0,-0.07
79,71,"(29, 7)",1,-0.07
79,72,"(30, 7)",0,-0.07
79,73,"(30, 6)",0,-0.07
79,74,"(30, 5)",1,-0.07
79,75,"(31, 5)",1,-0.07
79,76,"(32, 5)",1,-0.07
79,77,"(33, 5)",0,-0.07
79,78,"(33, 4)",0,-0.07
79,79,"(33, 3)",0,-0.07
79,80,"(33, 2)",0,-0.07
79,81,"(33, 1)",1,-0.07
79,82,"(34, 1)",1,-0.07
79,83,"(35, 1)",1,-0.07
79,84,"(36, 1)",1,-0.07
79,85,"(37, 1)",1,-0.07
79,86,"(38, 1)",1,-0.07
79,87,"(39, 1)",1,-0.07
79,88,"(40, 1)",1,-0.07
79,89,"(41, 1)",1,-0.07
79,90,"(42, 1)",1,-0.07
79,91,"(43, 1)",1,-0.07
79,92,"(44, 1)",1,-0.07
79,93,"(45, 1)",1,-0.07
79,94,"(46, 1)",1,-0.07
79,95,"(47, 1)",1,-0.07
79,96,"(48, 1)",1,-0.07
79,97,"(49, 1)",1,-0.07
79,98,"(50, 1)",1,-0.07
79,99,"(51, 1)",1,-0.07
79,100,"(52, 1)",1,-0.07
79,101,"(53, 1)",1,-0.07
79,102,"(54, 1)",1,-0.07
79,103,"(55, 1)",1,-0.07
79,104,"(56, 1)",1,-0.07
79,105,"(57, 1)",1,-0.07
79,106,"(58, 1)",1,-0.07
79,107,"(59, 1)",1,-0.07
79,108,"(60, 1)",1,-0.07
79,109,"(61, 1)",1,-0.07
79,110,"(62, 1)",1,-0.07
79,111,"(63, 1)",1,-0.07
79,112,"(64, 1)",1,-0.07
79,113,"(65, 1)",1,-0.07
79,114,"(66, 1)",1,-0.07
79,115,"(67, 1)",1,-0.07
79,116,"(68, 1)",1,-0.07
79,117,"(69, 1)",1,-0.07
79,118,"(70, 1)",1,-0.07
79,119,"(71, 1)",1,-0.07
79,120,"(72, 1)",1,-0.07
79,121,"(73, 1)",1,-0.07
79,122,"(74, 1)",1,-0.07
79,123,"(75, 1)",1,-0.07
79,124,"(76, 1)",1,-0.07
79,125,"(77, 1)",1,-0.07
79,126,"(78, 1)",0,-0.07
79,127,"(78, 0)",1,-0.07
79,128,"(79, 0)",1,-0.07
79,129,"(80, 0)",1,-0.07
79,130,"(81, 0)",1,-0.07
79,131,"(82, 0)",1,-0.07
79,132,"(83, 0)",1,-0.07
79,133,"(84, 0)",1,-0.07
79,134,"(85, 0)",1,-0.07
79,135,"(86, 0)",1,-0.07
79,136,"(87, 0)",1,-0.07
79,137,"(88, 0)",1,-0.07
79,138,"(89, 0)",1,-0.07
79,139,"(90, 0)",1,-0.07
79,140,"(91, 0)",1,-0.07
79,141,"(92, 0)",1,-0.07
79,142,"(93, 0)",1,-0.07
79,143,"(94, 0)",1,-0.07
79,144,"(95, 0)",1,-0.07
79,145,"(96, 0)",1,-0.07
79,146,"(97, 0)",1,-0.07
79,147,"(98, 0)",1,6.67
80,0,"(0, 49)",0,-0.07
80,1,"(0, 48)",0,-0.07
80,2,"(0, 47)",1,-0.07
80,3,"(1, 47)",0,-0.07
80,4,"(1, 46)",1,-0.07
80,5,"(2, 46)",1,-0.07
80,6,"(3, 46)",1,-0.07
80,7,"(4, 46)",0,-0.07
80,8,"(4, 45)",1,-0.07
80,9,"(5, 45)",0,-0.07
80,10,"(5, 44)",1,-0.07
80,11,"(6, 44)",0,-0.07
80,12,"(6, 43)",0,-0.07
80,13,"(6, 42)",0,-0.07
80,14,"(6, 41)",1,-0.07
80,15,"(7, 41)",1,-0.07
80,16,"(8, 41)",1,-0.07
80,17,"(9, 41)",1,-0.07
80,18,"(10, 41)",0,-0.07
80,19,"(10, 40)",0,-0.07
80,20,"(10, 39)",1,-0.07
80,21,"(11, 39)",1,-0.07
80,22,"(12, 39)",0,-0.07
80,23,"(12, 38)",1,-0.07
80,24,"(13, 38)",0,-0.07
80,25,"(13, 37)",1,-0.07
80,26,"(14, 37)",1,-0.07
80,27,"(15, 37)",0,-0.07
80,28,"(15, 36)",0,-0.07
80,29,"(15, 35)",1,-0.07
80,30,"(16, 35)",0,-0.07
80,31,"(16, 34)",1,-0.07
80,32,"(17, 34)",1,-0.07
80,33,"(18, 34)",0,-0.07
80,34,"(18, 33)",1,-0.07
80,35,"(19, 33)",1,-0.07
80,36,"(20, 33)",1,-0.07
80,37,"(21, 33)",1,-0.07
80,38,"(22, 33)",1,-0.07
80,39,"(23, 33)",1,-0.07
80,40,"(24, 33)",1,-0.07
80,41,"(25, 33)",0,-0.07
80,42,"(25, 32)",0,-0.07
80,43,"(25, 31)",0,-0.07
80,44,"(25, 30)",0,-0.07
80,45,"(25, 29)",0,-0.07
80,46,"(25, 28)",0,-0.07
80,47,"(25, 27)",1,-0.07
80,48,"(26, 27)",0,-0.07
80,49,"(26, 26)",0,-0.07
80,50,"(26, 25)",0,-0.07
80,51,"(26, 24)",0,-0.07
80,52,"(26, 23)",0,-0.07
80,53,"(26, 22)",1,-0.07
80,54,"(27, 22)",0,-0.07
80,55,"(27, 21)",1,-0.07
80,56,"(28, 21)",1,-0.07
80,57,"(29, 21)",0,-0.07
80,58,"(29, 20)",1,-0.07
80,59,"(30, 20)",1,-0.07
80,60,"(31, 20)",1,-0.07
80,61,"(32, 20)",1,-0.07
80,62,"(33, 20)",1,-0.07
80,63,"(34, 20)",0,-0.07
80,64,"(34, 19)",1,-0.07
80,65,"(35, 19)",0,-0.07
80,66,"(35, 18)",0,-0.07
80,67,"(35, 17)",1,-0.07
80,68,"(36, 17)",1,-0.07
80,69,"(37, 17)",0,-0.07
80,70,"(37, 16)",1,-0.07
80,71,"(38, 16)",1,-0.07
80,72,"(39, 16)",0,-0.07
80,73,"(39, 15)",0,-0.07
80,74,"(39, 14)",1,-0.07
80,75,"(40, 14)",0,-0.07
80,76,"(40, 13)",1,-0.07
80,77,"(41, 13)",0,-0.07
80,78,"(41, 12)",0,-0.07
80,79,"(41, 11)",1,-0.07
80,80,"(42, 11)",0,-0.07
80,81,"(42, 10)",0,-0.07
80,82,"(42, 9)",1,-0.07
80,83,"(43, 9)",0,-0.07
80,84,"(43, 8)",1,-0.07
80,85,"(44, 8)",0,-0.07
80,86,"(44, 7)",0,-0.07
80,87,"(44, 6)",1,-0.07
80,88,"(45, 6)",0,-0.07
80,89,"(45, 5)",1,-0.07
80,90,"(46, 5)",0,-0.07
80,91,"(46, 4)",0,-0.07
80,92,"(46, 3)",1,-0.07
80,93,"(47, 3)",1,-0.07
80,94,"(48, 3)",1,-0.07
80,95,"(49, 3)",1,-0.07
80,96,"(50, 3)",0,-0.07
80,97,"(50, 2)",1,-0.07
80,98,"(51, 2)",0,-0.07
80,99,"(51, 1)",1,-0.07
80,100,"(52, 1)",1,-0.07
80,101,"(53, 1)",1,-0.07
80,102,"(54, 1)",1,-0.07
80,103,"(55, 1)",1,-0.07
80,104,"(56, 1)",1,-0.07
80,105,"(57, 1)",1,-0.07
80,106,"(58, 1)",1,-0.07
80,107,"(59, 1)",1,-0.07
80,108,"(60, 1)",1,-0.07
80,109,"(61, 1)",1,-0.07
80,110,"(62, 1)",1,-0.07
80,111,"(63, 1)",1,-0.07
80,112,"(64, 1)",1,-0.07
80,113,"(65, 1)",1,-0.07
80,114,"(66, 1)",1,-0.07
80,115,"(67, 1)",1,-0.07
80,116,"(68, 1)",1,-0.07
80,117,"(69, 1)",1,-0.07
80,118,"(70, 1)",1,-0.07
80,119,"(71, 1)",1,-0.07
80,120,"(72, 1)",1,-0.07
80,121,"(73, 1)",1,-0.07
80,122,"(74, 1)",1,-0.07
80,123,"(75, 1)",1,-0.07
80,124,"(76, 1)",1,-0.07
80,125,"(77, 1)",1,-0.07
80,126,"(78, 1)",0,-0.07
80,127,"(78, 0)",1,-0.07
80,128,"(79, 0)",1,-0.07
80,129,"(80, 0)",1,-0.07
80,130,"(81, 0)",1,-0.07
80,131,"(82, 0)",1,-0.07
80,132,"(83, 0)",1,-0.07
80,133,"(84, 0)",1,-0.07
80,134,"(85, 0)",1,-0.07
80,135,"(86, 0)",1,-0.07
80,136,"(87, 0)",1,-0.07
80,137,"(88, 0)",1,-0.07
80,138,"(89, 0)",1,-0.07
80,139,"(90, 0)",1,-0.07
80,140,"(91, 0)",1,-0.07
80,141,"(92, 0)",1,-0.07
80,142,"(93, 0)",1,-0.07
80,143,"(94, 0)",1,-0.07
80,144,"(95, 0)",1,-0.07
80,145,"(96, 0)",1,-0.07
80,146,"(97, 0)",1,-0.07
80,147,"(98, 0)",1,6.67
81,0,"(0, 49)",1,-0.07
81,1,"(1, 49)",0,-0.07
81,2,"(1, 48)",0,-0.07
81,3,"(1, 47)",1,-0.07
81,4,"(2, 47)",1,-0.07
81,5,"(3, 47)",1,-0.07
81,6,"(4, 47)",0,-0.07
81,7,"(4, 46)",0,-0.07
81,8,"(4, 45)",1,-0.07
81,9,"(5, 45)",0,-0.07
81,10,"(5, 44)",0,-0.07
81,11,"(5, 43)",1,-0.07
81,12,"(6, 43)",1,-0.07
81,13,"(7, 43)",0,-0.07
81,14,"(7, 42)",1,-0.07
81,15,"(8, 42)",1,-0.07
81,16,"(9, 42)",1,-0.07
81,17,"(10, 42)",0,-0.07
81,18,"(10, 41)",1,-0.07
81,19,"(11, 41)",0,-0.07
81,20,"(11, 40)",1,-0.07
81,21,"(12, 40)",0,-0.07
81,22,"(12, 39)",1,-0.07
81,23,"(13, 39)",0,-0.07
81,24,"(13, 38)",0,-0.07
81,25,"(13, 37)",1,-0.07
81,26,"(14, 37)",0,-0.07
81,27,"(14, 36)",0,-0.07
81,28,"(14, 35)",1,-0.07
81,29,"(15, 35)",1,-0.07
81,30,"(16, 35)",1,-0.07
81,31,"(17, 35)",0,-0.07
81,32,"(17, 34)",1,-0.07
81,33,"(18, 34)",1,-0.07
81,34,"(19, 34)",1,-0.07
81,35,"(20, 34)",0,-0.07
81,36,"(20, 33)",1,-0.07
81,37,"(21, 33)",1,-0.07
81,38,"(22, 33)",1,-0.07
81,39,"(23, 33)",1,-0.07
81,40,"(24, 33)",1,-0.07
81,41,"(25, 33)",0,-0.07
81,42,"(25, 32)",0,-0.07
81,43,"(25, 31)",0,-0.07
81,44,"(25, 30)",1,-0.07
81,45,"(26, 30)",1,-0.07
81,46,"(27, 30)",0,-0.07
81,47,"(27, 29)",0,-0.07
81,48,"(27, 28)",0,-0.07
81,49,"(27, 27)",1,-0.07
81,50,"(28, 27)",1,-0.07
81,51,"(29, 27)",1,-0.07
81,52,"(30, 27)",0,-0.07
81,53,"(30, 26)",0,-0.07
81,54,"(30, 25)",0,-0.07
81,55,"(30, 24)",1,-0.07
81,56,"(31, 24)",0,-0.07
81,57,"(31, 23)",1,-0.07
81,58,"(32, 23)",1,-0.07
81,59,"(33, 23)",0,-0.07
81,60,"(33, 22)",0,-0.07
81,61,"(33, 21)",0,-0.07
81,62,"(33, 20)",0,-0.07
81,63,"(33, 19)",1,-0.07
81,64,"(34, 19)",1,-0.07
81,65,"(35, 19)",0,-0.07
81,66,"(35, 18)",0,-0.07
81,67,"(35, 17)",1,-0.07
81,68,"(36, 17)",1,-0.07
81,69,"(37, 17)",1,-0.07
81,70,"(38, 17)",1,-0.07
81,71,"(39, 17)",0,-0.07
81,72,"(39, 16)",1,-0.07
81,73,"(40, 16)",0,-0.07
81,74,"(40, 15)",1,-0.07
81,75,"(41, 15)",0,-0.07
81,76,"(41, 14)",0,-0.07
81,77,"(41, 13)",1,-0.07
81,78,"(42, 13)",0,-0.07
81,79,"(42, 12)",0,-0.07
81,80,"(42, 11)",0,-0.07
81,81,"(42, 10)",0,-0.07
81,82,"(42, 9)",1,-0.07
81,83,"(43, 9)",1,-0.07
81,84,"(44, 9)",0,-0.07
81,85,"(44, 8)",1,-0.07
81,86,"(45, 8)",1,-0.07
81,87,"(46, 8)",1,-0.07
81,88,"(47, 8)",0,-0.07
81,89,"(47, 7)",0,-0.07
81,90,"(47, 6)",0,-0.07
81,91,"(47, 5)",0,-0.07
81,92,"(47, 4)",0,-0.07
81,93,"(47, 3)",0,-0.07
81,94,"(47, 2)",0,-0.07
81,95,"(47, 1)",1,-0.07
81,96,"(48, 1)",1,-0.07
81,97,"(49, 1)",1,-0.07
81,98,"(50, 1)",1,-0.07
81,99,"(51, 1)",1,-0.07
81,100,"(52, 1)",1,-0.07
81,101,"(53, 1)",1,-0.07
81,102,"(54, 1)",1,-0.07
81,103,"(55, 1)",1,-0.07
81,104,"(56, 1)",1,-0.07
81,105,"(57, 1)",1,-0.07
81,106,"(58, 1)",1,-0.07
81,107,"(59, 1)",1,-0.07
81,108,"(60, 1)",1,-0.07
81,109,"(61, 1)",1,-0.07
81,110,"(62, 1)",1,-0.07
81,111,"(63, 1)",1,-0.07
81,112,"(64, 1)",1,-0.07
81,113,"(65, 1)",1,-0.07
81,114,"(66, 1)",1,-0.07
81,115,"(67, 1)",1,-0.07
81,116,"(68, 1)",1,-0.07
81,117,"(69, 1)",1,-0.07
81,118,"(70, 1)",1,-0.07
81,119,"(71, 1)",1,-0.07
81,120,"(72, 1)",1,-0.07
81,121,"(73, 1)",1,-0.07
81,122,"(74, 1)",1,-0.07
81,123,"(75, 1)",1,-0.07
81,124,"(76, 1)",1,-0.07
81,125,"(77, 1)",0,-0.07
81,126,"(77, 0)",1,-0.07
81,127,"(78, 0)",1,-0.07
81,128,"(79, 0)",1,-0.07
81,129,"(80, 0)",1,-0.07
81,130,"(81, 0)",1,-0.07
81,131,"(82, 0)",1,-0.07
81,132,"(83, 0)",1,-0.07
81,133,"(84, 0)",1,-0.07
81,134,"(85, 0)",1,-0.07
81,135,"(86, 0)",1,-0.07
81,136,"(87, 0)",1,-0.07
81,137,"(88, 0)",1,-0.07
81,138,"(89, 0)",1,-0.07
81,139,"(90, 0)",1,-0.07
81,140,"(91, 0)",1,-0.07
81,141,"(92, 0)",1,-0.07
81,142,"(93, 0)",1,-0.07
81,143,"(94, 0)",1,-0.07
81,144,"(95, 0)",1,-0.07
81,145,"(96, 0)",1,-0.07
81,146,"(97, 0)",1,-0.07
81,147,"(98, 0)",1,6.67
82,0,"(0, 49)",1,-0.07
82,1,"(1, 49)",0,-0.07
82,2,"(1, 48)",1,-0.07
82,3,"(2, 48)",1,-0.07
82,4,"(3, 48)",1,-0.07
82,5,"(4, 48)",0,-0.07
82,6,"(4, 47)",0,-0.07
82,7,"(4, 46)",0,-0.07
82,8,"(4, 45)",0,-0.07
82,9,"(4, 44)",0,-0.07
82,10,"(4, 43)",1,-0.07
82,11,"(5, 43)",1,-0.07
82,12,"(6, 43)",1,-0.07
82,13,"(7, 43)",1,-0.07
82,14,"(8, 43)",0,-0.07
82,15,"(8, 42)",0,-0.07
82,16,"(8, 41)",1,-0.07
82,17,"(9, 41)",0,-0.07
82,18,"(9, 40)",0,-0.07
82,19,"(9, 39)",0,-0.07
82,20,"(9, 38)",0,-0.07
82,21,"(9, 37)",0,-0.07
82,22,"(9, 36)",1,-0.07
82,23,"(10, 36)",1,-0.07
82,24,"(11, 36)",1,-0.07
82,25,"(12, 36)",0,-0.07
82,26,"(12, 35)",0,-0.07
82,27,"(12, 34)",0,-0.07
82,28,"(12, 33)",1,-0.07
82,29,"(13, 33)",1,-0.07
82,30,"(14, 33)",1,-0.07
82,31,"(15, 33)",0,-0.07
82,32,"(15, 32)",1,-0.07
82,33,"(16, 32)",0,-0.07
82,34,"(16, 31)",1,-0.07
82,35,"(17, 31)",0,-0.07
82,36,"(17, 30)",0,-0.07
82,37,"(17, 29)",0,-0.07
82,38,"(17, 28)",0,-0.07
82,39,"(17, 27)",0,-0.07
82,40,"(17, 26)",0,-0.07
82,41,"(17, 25)",1,-0.07
82,42,"(18, 25)",0,-0.07
82,43,"(18, 24)",1,-0.07
82,44,"(19, 24)",1,-0.07
82,45,"(20, 24)",0,-0.07
82,46,"(20, 23)",1,-0.07
82,47,"(21, 23)",1,-0.07
82,48,"(22, 23)",1,-0.07
82,49,"(23, 23)",0,-0.07
82,50,"(23, 22)",0,-0.07
82,51,"(23, 21)",0,-0.07
82,52,"(23, 20)",0,-0.07
82,53,"(23, 19)",0,-0.07
82,54,"(23, 18)",1,-0.07
82,55,"(24, 18)",0,-0.07
82,56,"(24, 17)",1,-0.07
82,57,"(25, 17)",1,-0.07
82,58,"(26, 17)",1,-0.07
82,59,"(27, 17)",0,-0.07
82,60,"(27, 16)",1,-0.07
82,61,"(28, 16)",0,-0.07
82,62,"(28, 15)",0,-0.07
82,63,"(28, 14)",0,-0.07
82,64,"(28, 13)",1,-0.07
82,65,"(29, 13)",0,-0.07
82,66,"(29, 12)",1,-0.07
82,67,"(30, 12)",0,-0.07
82,68,"(30, 11)",1,-0.07
82,69,"(31, 11)",0,-0.07
82,70,"(31, 10)",0,-0.07
82,71,"(31, 9)",1,-0.07
82,72,"(32, 9)",1,-0.07
82,73,"(33, 9)",0,-0.07
82,74,"(33, 8)",0,-0.07
82,75,"(33, 7)",0,-0.07
82,76,"(33, 6)",1,-0.07
82,77,"(34, 6)",0,-0.07
82,78,"(34, 5)",0,-0.07
82,79,"(34, 4)",1,-0.07
82,80,"(35, 4)",0,-0.07
82,81,"(35, 3)",0,-0.07
82,82,"(35, 2)",1,-0.07
82,83,"(36, 2)",0,-0.07
82,84,"(36, 1)",1,-0.07
82,85,"(37, 1)",1,-0.07
82,86,"(38, 1)",1,-0.07
82,87,"(39, 1)",1,-0.07
82,88,"(40, 1)",1,-0.07
82,89,"(41, 1)",1,-0.07
82,90,"(42, 1)",1,-0.07
82,91,"(43, 1)",1,-0.07
82,92,"(44, 1)",1,-0.07
82,93,"(45, 1)",1,-0.07
82,94,"(46, 1)",1,-0.07
82,95,"(47, 1)",1,-0.07
82,96,"(48, 1)",1,-0.07
82,97,"(49, 1)",1,-0.07
82,98,"(50, 1)",1,-0.07
82,99,"(51, 1)",1,-0.07
82,100,"(52, 1)",1,-0.07
82,101,"(53, 1)",1,-0.07
82,102,"(54, 1)",1,-0.07
82,103,"(55, 1)",1,-0.07
82,104,"(56, 1)",1,-0.07
82,105,"(57, 1)",1,-0.07
82,106,"(58, 1)",1,-0.07
82,107,"(59, 1)",1,-0.07
82,108,"(60, 1)",1,-0.07
82,109,"(61, 1)",1,-0.07
82,110,"(62, 1)",1,-0.07
82,111,"(63, 1)",1,-0.07
82,112,"(64, 1)",1,-0.07
82,113,"(65, 1)",1,-0.07
82,114,"(66, 1)",1,-0.07
82,115,"(67, 1)",1,-0.07
82,116,"(68, 1)",1,-0.07
82,117,"(69, 1)",1,-0.07
82,118,"(70, 1)",1,-0.07
82,119,"(71, 1)",1,-0.07
82,120,"(72, 1)",1,-0.07
82,121,"(73, 1)",1,-0.07
82,122,"(74, 1)",1,-0.07
82,123,"(75, 1)",1,-0.07
82,124,"(76, 1)",1,-0.07
82,125,"(77, 1)",0,-0.07
82,126,"(77, 0)",1,-0.07
82,127,"(78, 0)",1,-0.07
82,128,"(79, 0)",1,-0.07
82,129,"(80, 0)",1,-0.07
82,130,"(81, 0)",1,-0.07
82,131,"(82, 0)",1,-0.07
82,132,"(83, 0)",1,-0.07
82,133,"(84, 0)",1,-0.07
82,134,"(85, 0)",1,-0.07
82,135,"(86, 0)",1,-0.07
82,136,"(87, 0)",1,-0.07
82,137,"(88, 0)",1,-0.07
82,138,"(89, 0)",1,-0.07
82,139,"(90, 0)",1,-0.07
82,140,"(91, 0)",1,-0.07
