episode,t,obs,act,rew
194,102,"(62, 9)",0,-0.07
194,103,"(62, 8)",0,-0.07
194,104,"(62, 7)",1,-0.07
194,105,"(63, 7)",0,-0.07
194,106,"(63, 6)",0,-0.07
194,107,"(63, 5)",1,-0.07
194,108,"(64, 5)",1,-0.07
194,109,"(65, 5)",1,-0.07
194,110,"(66, 5)",1,-0.07
194,111,"(67, 5)",0,-0.07
194,112,"(67, 4)",1,-0.07
194,113,"(68, 4)",1,-0.07
194,114,"(69, 4)",1,-0.07
194,115,"(70, 4)",1,-0.07
194,116,"(71, 4)",0,-0.07
194,117,"(71, 3)",1,-0.07
194,118,"(72, 3)",1,-0.07
194,119,"(73, 3)",1,-0.07
194,120,"(74, 3)",1,-0.07
194,121,"(75, 3)",1,-0.07
194,122,"(76, 3)",1,-0.07
194,123,"(77, 3)",0,-0.07
194,124,"(77, 2)",1,-0.07
194,125,"(78, 2)",1,-0.07
194,126,"(79, 2)",0,-0.07
194,127,"(79, 1)",0,-0.07
194,128,"(79, 0)",1,-0.07
194,129,"(80, 0)",1,-0.07
194,130,"(81, 0)",1,-0.07
194,131,"(82, 0)",1,-0.07
194,132,"(83, 0)",1,-0.07
194,133,"(84, 0)",1,-0.07
194,134,"(85, 0)",1,-0.07
194,135,"(86, 0)",1,-0.07
194,136,"(87, 0)",1,-0.07
194,137,"(88, 0)",1,-0.07
194,138,"(89, 0)",1,-0.07
194,139,"(90, 0)",1,-0.07
194,140,"(91, 0)",1,-0.07
194,141,"(92, 0)",1,-0.07
194,142,"(93, 0)",1,-0.07
194,143,"(94, 0)",1,-0.07
194,144,"(95, 0)",1,-0.07
194,145,"(96, 0)",1,-0.07
194,146,"(97, 0)",1,-0.07
194,147,"(98, 0)",1,6.67
195,0,"(0, 49)",1,-0.07
195,1,"(1, 49)",0,-0.07
195,2,"(1, 48)",0,-0.07
195,3,"(1, 47)",1,-0.07
195,4,"(2, 47)",1,-0.07
195,5,"(3, 47)",1,-0.07
195,6,"(4, 47)",0,-0.07
195,7,"(4, 46)",0,-0.07
195,8,"(4, 45)",1,-0.07
195,9,"(5, 45)",0,-0.07
195,10,"(5, 44)",1,-0.07
195,11,"(6, 44)",0,-0.07
195,12,"(6, 43)",0,-0.07
195,13,"(6, 42)",1,-0.07
195,14,"(7, 42)",0,-0.07
195,15,"(7, 41)",1,-0.07
195,16,"(8, 41)",1,-0.07
195,17,"(9, 41)",0,-0.07
195,18,"(9, 40)",0,-0.07
195,19,"(9, 39)",1,-0.07
195,20,"(10, 39)",1,-0.07
195,21,"(11, 39)",0,-0.07
195,22,"(11, 38)",1,-0.07
195,23,"(12, 38)",1,-0.07
195,24,"(13, 38)",1,-0.07
195,25,"(14, 38)",0,-0.07
195,26,"(14, 37)",0,-0.07
195,27,"(14, 36)",0,-0.07
195,28,"(14, 35)",1,-0.07
195,29,"(15, 35)",1,-0.07
195,30,"(16, 35)",1,-0.07
195,31,"(17, 35)",0,-0.07
195,32,"(17, 34)",1,-0.07
195,33,"(18, 34)",0,-0.07
195,34,"(18, 33)",1,-0.07
195,35,"(19, 33)",1,-0.07
195,36,"(20, 33)",1,-0.07
195,37,"(21, 33)",1,-0.07
195,38,"(22, 33)",0,-0.07
195,39,"(22, 32)",0,-0.07
195,40,"(22, 31)",1,-0.07
195,41,"(23, 31)",0,-0.07
195,42,"(23, 30)",0,-0.07
195,43,"(23, 29)",0,-0.07
195,44,"(23, 28)",1,-0.07
195,45,"(24, 28)",1,-0.07
195,46,"(25, 28)",0,-0.07
195,47,"(25, 27)",0,-0.07
195,48,"(25, 26)",0,-0.07
195,49,"(25, 25)",0,-0.07
195,50,"(25, 24)",0,-0.07
195,51,"(25, 23)",0,-0.07
195,52,"(25, 22)",0,-0.07
195,53,"(25, 21)",0,-0.07
195,54,"(25, 20)",1,-0.07
195,55,"(26, 20)",1,-0.07
195,56,"(27, 20)",1,-0.07
195,57,"(28, 20)",1,-0.07
195,58,"(29, 20)",1,-0.07
195,59,"(30, 20)",0,-0.07
195,60,"(30, 19)",1,-0.07
195,61,"(31, 19)",1,-0.07
195,62,"(32, 19)",1,-0.07
195,63,"(33, 19)",1,-0.07
195,64,"(34, 19)",1,-0.07
195,65,"(35, 19)",0,-0.07
195,66,"(35, 18)",0,-0.07
195,67,"(35, 17)",1,-0.07
195,68,"(36, 17)",1,-0.07
195,69,"(37, 17)",0,-0.07
195,70,"(37, 16)",0,-0.07
195,71,"(37, 15)",0,-0.07
195,72,"(37, 14)",0,-0.07
195,73,"(37, 13)",1,-0.07
195,74,"(38, 13)",1,-0.07
195,75,"(39, 13)",1,-0.07
195,76,"(40, 13)",0,-0.07
195,77,"(40, 12)",1,-0.07
195,78,"(41, 12)",1,-0.07
195,79,"(42, 12)",1,-0.07
195,80,"(43, 12)",0,-0.07
195,81,"(43, 11)",0,-0.07
195,82,"(43, 10)",0,-0.07
195,83,"(43, 9)",1,-0.07
195,84,"(44, 9)",1,-0.07
195,85,"(45, 9)",1,-0.07
195,86,"(46, 9)",1,-0.07
195,87,"(47, 9)",1,-0.07
195,88,"(48, 9)",1,-0.07
195,89,"(49, 9)",1,-0.07
195,90,"(50, 9)",1,-0.07
195,91,"(51, 9)",1,-0.07
195,92,"(52, 9)",1,-0.07
195,93,"(53, 9)",1,-0.07
195,94,"(54, 9)",1,-0.07
195,95,"(55, 9)",1,-0.07
195,96,"(56, 9)",1,-0.07
195,97,"(57, 9)",1,-0.07
195,98,"(58, 9)",1,-0.07
195,99,"(59, 9)",1,-0.07
195,100,"(60, 9)",1,-0.07
195,101,"(61, 9)",0,-0.07
195,102,"(61, 8)",0,-0.07
195,103,"(61, 7)",1,-0.07
195,104,"(62, 7)",1,-0.07
195,105,"(63, 7)",0,-0.07
195,106,"(63, 6)",0,-0.07
195,107,"(63, 5)",1,-0.07
195,108,"(64, 5)",1,-0.07
195,109,"(65, 5)",1,-0.07
195,110,"(66, 5)",1,-0.07
195,111,"(67, 5)",0,-0.07
195,112,"(67, 4)",1,-0.07
195,113,"(68, 4)",1,-0.07
195,114,"(69, 4)",1,-0.07
195,115,"(70, 4)",0,-0.07
195,116,"(70, 3)",1,-0.07
195,117,"(71, 3)",1,-0.07
195,118,"(72, 3)",1,-0.07
195,119,"(73, 3)",1,-0.07
195,120,"(74, 3)",1,-0.07
195,121,"(75, 3)",1,-0.07
195,122,"(76, 3)",1,-0.07
195,123,"(77, 3)",0,-0.07
195,124,"(77, 2)",1,-0.07
195,125,"(78, 2)",1,-0.07
195,126,"(79, 2)",1,-0.07
195,127,"(80, 2)",0,-0.07
195,128,"(80, 1)",0,-0.07
195,129,"(80, 0)",1,-0.07
195,130,"(81, 0)",1,-0.07
195,131,"(82, 0)",1,-0.07
195,132,"(83, 0)",1,-0.07
195,133,"(84, 0)",1,-0.07
195,134,"(85, 0)",1,-0.07
195,135,"(86, 0)",1,-0.07
195,136,"(87, 0)",1,-0.07
195,137,"(88, 0)",1,-0.07
195,138,"(89, 0)",1,-0.07
195,139,"(90, 0)",1,-0.07
195,140,"(91, 0)",1,-0.07
195,141,"(92, 0)",1,-0.07
195,142,"(93, 0)",1,-0.07
195,143,"(94, 0)",1,-0.07
195,144,"(95, 0)",1,-0.07
195,145,"(96, 0)",1,-0.07
195,146,"(97, 0)",1,-0.07
195,147,"(98, 0)",1,6.67
196,0,"(0, 49)",0,-0.07
196,1,"(0, 48)",1,-0.07
196,2,"(1, 48)",0,-0.07
196,3,"(1, 47)",1,-0.07
196,4,"(2, 47)",1,-0.07
196,5,"(3, 47)",1,-0.07
196,6,"(4, 47)",0,-0.07
196,7,"(4, 46)",0,-0.07
196,8,"(4, 45)",1,-0.07
196,9,"(5, 45)",1,-0.07
196,10,"(6, 45)",0,-0.07
196,11,"(6, 44)",0,-0.07
196,12,"(6, 43)",1,-0.07
196,13,"(7, 43)",1,-0.07
196,14,"(8, 43)",1,-0.07
196,15,"(9, 43)",1,-0.07
196,16,"(10, 43)",1,-0.07
196,17,"(11, 43)",0,-0.07
196,18,"(11, 42)",0,-0.07
196,19,"(11, 41)",0,-0.07
196,20,"(11, 40)",0,-0.07
196,21,"(11, 39)",0,-0.07
196,22,"(11, 38)",0,-0.07
196,23,"(11, 37)",0,-0.07
196,24,"(11, 36)",1,-0.07
196,25,"(12, 36)",0,-0.07
196,26,"(12, 35)",1,-0.07
196,27,"(13, 35)",1,-0.07
196,28,"(14, 35)",1,-0.07
196,29,"(15, 35)",0,-0.07
196,30,"(15, 34)",1,-0.07
196,31,"(16, 34)",0,-0.07
196,32,"(16, 33)",0,-0.07
196,33,"(16, 32)",1,-0.07
196,34,"(17, 32)",0,-0.07
196,35,"(17, 31)",1,-0.07
196,36,"(18, 31)",1,-0.07
196,37,"(19, 31)",1,-0.07
196,38,"(20, 31)",1,-0.07
196,39,"(21, 31)",1,-0.07
196,40,"(22, 31)",1,-0.07
196,41,"(23, 31)",0,-0.07
196,42,"(23, 30)",1,-0.07
196,43,"(24, 30)",0,-0.07
196,44,"(24, 29)",1,-0.07
196,45,"(25, 29)",1,-0.07
196,46,"(26, 29)",1,-0.07
196,47,"(27, 29)",0,-0.07
196,48,"(27, 28)",0,-0.07
196,49,"(27, 27)",1,-0.07
196,50,"(28, 27)",0,-0.07
196,51,"(28, 26)",0,-0.07
196,52,"(28, 25)",1,-0.07
196,53,"(29, 25)",0,-0.07
196,54,"(29, 24)",0,-0.07
196,55,"(29, 23)",0,-0.07
196,56,"(29, 22)",1,-0.07
196,57,"(30, 22)",0,-0.07
196,58,"(30, 21)",0,-0.07
196,59,"(30, 20)",1,-0.07
196,60,"(31, 20)",0,-0.07
196,61,"(31, 19)",1,-0.07
196,62,"(32, 19)",1,-0.07
196,63,"(33, 19)",1,-0.07
196,64,"(34, 19)",1,-0.07
196,65,"(35, 19)",1,-0.07
196,66,"(36, 19)",0,-0.07
196,67,"(36, 18)",0,-0.07
196,68,"(36, 17)",1,-0.07
196,69,"(37, 17)",1,-0.07
196,70,"(38, 17)",1,-0.07
196,71,"(39, 17)",1,-0.07
196,72,"(40, 17)",1,-0.07
196,73,"(41, 17)",1,-0.07
196,74,"(42, 17)",1,-0.07
196,75,"(43, 17)",0,-0.07
196,76,"(43, 16)",1,-0.07
196,77,"(44, 16)",1,-0.07
196,78,"(45, 16)",0,-0.07
196,79,"(45, 15)",1,-0.07
196,80,"(46, 15)",1,-0.07
196,81,"(47, 15)",0,-0.07
196,82,"(47, 14)",1,-0.07
196,83,"(48, 14)",1,-0.07
196,84,"(49, 14)",0,-0.07
196,85,"(49, 13)",0,-0.07
196,86,"(49, 12)",0,-0.07
196,87,"(49, 11)",1,-0.07
196,88,"(50, 11)",1,-0.07
196,89,"(51, 11)",1,-0.07
196,90,"(52, 11)",1,-0.07
196,91,"(53, 11)",1,-0.07
196,92,"(54, 11)",1,-0.07
196,93,"(55, 11)",1,-0.07
196,94,"(56, 11)",1,-0.07
196,95,"(57, 11)",0,-0.07
196,96,"(57, 10)",0,-0.07
196,97,"(57, 9)",1,-0.07
196,98,"(58, 9)",1,-0.07
196,99,"(59, 9)",1,-0.07
196,100,"(60, 9)",0,-0.07
196,101,"(60, 8)",0,-0.07
196,102,"(60, 7)",1,-0.07
196,103,"(61, 7)",1,-0.07
196,104,"(62, 7)",1,-0.07
196,105,"(63, 7)",0,-0.07
196,106,"(63, 6)",0,-0.07
196,107,"(63, 5)",1,-0.07
196,108,"(64, 5)",1,-0.07
196,109,"(65, 5)",1,-0.07
196,110,"(66, 5)",1,-0.07
196,111,"(67, 5)",0,-0.07
196,112,"(67, 4)",1,-0.07
196,113,"(68, 4)",1,-0.07
196,114,"(69, 4)",1,-0.07
196,115,"(70, 4)",0,-0.07
196,116,"(70, 3)",1,-0.07
196,117,"(71, 3)",1,-0.07
196,118,"(72, 3)",1,-0.07
196,119,"(73, 3)",1,-0.07
196,120,"(74, 3)",1,-0.07
196,121,"(75, 3)",1,-0.07
196,122,"(76, 3)",1,-0.07
196,123,"(77, 3)",0,-0.07
196,124,"(77, 2)",1,-0.07
196,125,"(78, 2)",0,-0.07
196,126,"(78, 1)",0,-0.07
196,127,"(78, 0)",1,-0.07
196,128,"(79, 0)",1,-0.07
196,129,"(80, 0)",1,-0.07
196,130,"(81, 0)",1,-0.07
196,131,"(82, 0)",1,-0.07
196,132,"(83, 0)",1,-0.07
196,133,"(84, 0)",1,-0.07
196,134,"(85, 0)",1,-0.07
196,135,"(86, 0)",1,-0.07
196,136,"(87, 0)",1,-0.07
196,137,"(88, 0)",1,-0.07
196,138,"(89, 0)",1,-0.07
196,139,"(90, 0)",1,-0.07
196,140,"(91, 0)",1,-0.07
196,141,"(92, 0)",1,-0.07
196,142,"(93, 0)",1,-0.07
196,143,"(94, 0)",1,-0.07
196,144,"(95, 0)",1,-0.07
196,145,"(96, 0)",1,-0.07
196,146,"(97, 0)",1,-0.07
196,147,"(98, 0)",1,6.67
197,0,"(0, 49)",1,-0.07
197,1,"(1, 49)",0,-0.07
197,2,"(1, 48)",0,-0.07
197,3,"(1, 47)",1,-0.07
197,4,"(2, 47)",1,-0.07
197,5,"(3, 47)",1,-0.07
197,6,"(4, 47)",0,-0.07
197,7,"(4, 46)",0,-0.07
197,8,"(4, 45)",1,-0.07
197,9,"(5, 45)",0,-0.07
197,10,"(5, 44)",0,-0.07
197,11,"(5, 43)",1,-0.07
197,12,"(6, 43)",0,-0.07
197,13,"(6, 42)",1,-0.07
197,14,"(7, 42)",0,-0.07
197,15,"(7, 41)",1,-0.07
197,16,"(8, 41)",0,-0.07
197,17,"(8, 40)",0,-0.07
197,18,"(8, 39)",0,-0.07
197,19,"(8, 38)",1,-0.07
197,20,"(9, 38)",0,-0.07
197,21,"(9, 37)",0,-0.07
197,22,"(9, 36)",0,-0.07
197,23,"(9, 35)",1,-0.07
197,24,"(10, 35)",1,-0.07
197,25,"(11, 35)",1,-0.07
197,26,"(12, 35)",1,-0.07
197,27,"(13, 35)",0,-0.07
197,28,"(13, 34)",0,-0.07
197,29,"(13, 33)",1,-0.07
197,30,"(14, 33)",0,-0.07
197,31,"(14, 32)",0,-0.07
197,32,"(14, 31)",1,-0.07
197,33,"(15, 31)",0,-0.07
197,34,"(15, 30)",0,-0.07
197,35,"(15, 29)",1,-0.07
197,36,"(16, 29)",1,-0.07
197,37,"(17, 29)",0,-0.07
197,38,"(17, 28)",0,-0.07
197,39,"(17, 27)",0,-0.07
197,40,"(17, 26)",0,-0.07
197,41,"(17, 25)",1,-0.07
197,42,"(18, 25)",1,-0.07
197,43,"(19, 25)",0,-0.07
197,44,"(19, 24)",0,-0.07
197,45,"(19, 23)",1,-0.07
197,46,"(20, 23)",1,-0.07
197,47,"(21, 23)",1,-0.07
197,48,"(22, 23)",1,-0.07
197,49,"(23, 23)",1,-0.07
197,50,"(24, 23)",1,-0.07
197,51,"(25, 23)",0,-0.07
197,52,"(25, 22)",0,-0.07
197,53,"(25, 21)",0,-0.07
197,54,"(25, 20)",1,-0.07
197,55,"(26, 20)",1,-0.07
197,56,"(27, 20)",1,-0.07
197,57,"(28, 20)",1,-0.07
197,58,"(29, 20)",1,-0.07
197,59,"(30, 20)",0,-0.07
197,60,"(30, 19)",1,-0.07
197,61,"(31, 19)",1,-0.07
197,62,"(32, 19)",1,-0.07
197,63,"(33, 19)",0,-0.07
197,64,"(33, 18)",0,-0.07
197,65,"(33, 17)",0,-0.07
197,66,"(33, 16)",0,-0.07
197,67,"(33, 15)",1,-0.07
197,68,"(34, 15)",1,-0.07
197,69,"(35, 15)",0,-0.07
197,70,"(35, 14)",0,-0.07
197,71,"(35, 13)",0,-0.07
197,72,"(35, 12)",0,-0.07
197,73,"(35, 11)",1,-0.07
197,74,"(36, 11)",1,-0.07
197,75,"(37, 11)",1,-0.07
197,76,"(38, 11)",1,-0.07
197,77,"(39, 11)",1,-0.07
197,78,"(40, 11)",1,-0.07
197,79,"(41, 11)",1,-0.07
197,80,"(42, 11)",1,-0.07
197,81,"(43, 11)",0,-0.07
197,82,"(43, 10)",0,-0.07
197,83,"(43, 9)",1,-0.07
197,84,"(44, 9)",1,-0.07
197,85,"(45, 9)",1,-0.07
197,86,"(46, 9)",1,-0.07
197,87,"(47, 9)",1,-0.07
197,88,"(48, 9)",1,-0.07
197,89,"(49, 9)",1,-0.07
197,90,"(50, 9)",1,-0.07
197,91,"(51, 9)",1,-0.07
197,92,"(52, 9)",1,-0.07
197,93,"(53, 9)",1,-0.07
197,94,"(54, 9)",1,-0.07
197,95,"(55, 9)",1,-0.07
197,96,"(56, 9)",1,-0.07
197,97,"(57, 9)",1,-0.07
197,98,"(58, 9)",1,-0.07
197,99,"(59, 9)",1,-0.07
197,100,"(60, 9)",1,-0.07
197,101,"(61, 9)",1,-0.07
197,102,"(62, 9)",1,-0.07
197,103,"(63, 9)",1,-0.07
197,104,"(64, 9)",1,-0.07
197,105,"(65, 9)",1,-0.07
197,106,"(66, 9)",1,-0.07
197,107,"(67, 9)",0,-0.07
197,108,"(67, 8)",0,-0.07
197,109,"(67, 7)",1,-0.07
197,110,"(68, 7)",1,-0.07
197,111,"(69, 7)",0,-0.07
197,112,"(69, 6)",0,-0.07
197,113,"(69, 5)",0,-0.07
197,114,"(69, 4)",1,-0.07
197,115,"(70, 4)",0,-0.07
197,116,"(70, 3)",1,-0.07
197,117,"(71, 3)",1,-0.07
197,118,"(72, 3)",1,-0.07
197,119,"(73, 3)",1,-0.07
197,120,"(74, 3)",1,-0.07
197,121,"(75, 3)",1,-0.07
197,122,"(76, 3)",1,-0.07
197,123,"(77, 3)",0,-0.07
197,124,"(77, 2)",0,-0.07
197,125,"(77, 1)",0,-0.07
197,126,"(77, 0)",1,-0.07
197,127,"(78, 0)",1,-0.07
197,128,"(79, 0)",1,-0.07
197,129,"(80, 0)",1,-0.07
197,130,"(81, 0)",1,-0.07
197,131,"(82, 0)",1,-0.07
197,132,"(83, 0)",1,-0.07
197,133,"(84, 0)",1,-0.07
197,134,"(85, 0)",1,-0.07
197,135,"(86, 0)",1,-0.07
197,136,"(87, 0)",1,-0.07
197,137,"(88, 0)",1,-0.07
197,138,"(89, 0)",1,-0.07
197,139,"(90, 0)",1,-0.07
197,140,"(91, 0)",1,-0.07
197,141,"(92, 0)",1,-0.07
197,142,"(93, 0)",1,-0.07
197,143,"(94, 0)",1,-0.07
197,144,"(95, 0)",1,-0.07
197,145,"(96, 0)",1,-0.07
197,146,"(97, 0)",1,-0.07
197,147,"(98, 0)",1,6.67
198,0,"(0, 49)",1,-0.07
198,1,"(1, 49)",0,-0.07
198,2,"(1, 48)",0,-0.07
198,3,"(1, 47)",1,-0.07
198,4,"(2, 47)",1,-0.07
198,5,"(3, 47)",1,-0.07
198,6,"(4, 47)",0,-0.07
198,7,"(4, 46)",0,-0.07
198,8,"(4, 45)",1,-0.07
198,9,"(5, 45)",1,-0.07
198,10,"(6, 45)",0,-0.07
198,11,"(6, 44)",0,-0.07
198,12,"(6, 43)",1,-0.07
198,13,"(7, 43)",0,-0.07
198,14,"(7, 42)",0,-0.07
198,15,"(7, 41)",1,-0.07
198,16,"(8, 41)",1,-0.07
198,17,"(9, 41)",0,-0.07
198,18,"(9, 40)",0,-0.07
198,19,"(9, 39)",0,-0.07
198,20,"(9, 38)",1,-0.07
198,21,"(10, 38)",1,-0.07
198,22,"(11, 38)",0,-0.07
198,23,"(11, 37)",0,-0.07
198,24,"(11, 36)",1,-0.07
198,25,"(12, 36)",0,-0.07
198,26,"(12, 35)",1,-0.07
198,27,"(13, 35)",0,-0.07
198,28,"(13, 34)",0,-0.07
198,29,"(13, 33)",1,-0.07
198,30,"(14, 33)",0,-0.07
198,31,"(14, 32)",0,-0.07
198,32,"(14, 31)",1,-0.07
198,33,"(15, 31)",1,-0.07
198,34,"(16, 31)",0,-0.07
198,35,"(16, 30)",0,-0.07
198,36,"(16, 29)",1,-0.07
198,37,"(17, 29)",0,-0.07
198,38,"(17, 28)",1,-0.07
198,39,"(18, 28)",1,-0.07
198,40,"(19, 28)",0,-0.07
198,41,"(19, 27)",0,-0.07
198,42,"(19, 26)",0,-0.07
198,43,"(19, 25)",0,-0.07
198,44,"(19, 24)",0,-0.07
198,45,"(19, 23)",1,-0.07
198,46,"(20, 23)",1,-0.07
198,47,"(21, 23)",1,-0.07
198,48,"(22, 23)",1,-0.07
198,49,"(23, 23)",0,-0.07
198,50,"(23, 22)",0,-0.07
198,51,"(23, 21)",1,-0.07
198,52,"(24, 21)",1,-0.07
198,53,"(25, 21)",0,-0.07
198,54,"(25, 20)",0,-0.07
198,55,"(25, 19)",0,-0.07
198,56,"(25, 18)",1,-0.07
198,57,"(26, 18)",0,-0.07
198,58,"(26, 17)",1,-0.07
198,59,"(27, 17)",0,-0.07
198,60,"(27, 16)",0,-0.07
198,61,"(27, 15)",1,-0.07
198,62,"(28, 15)",1,-0.07
198,63,"(29, 15)",1,-0.07
198,64,"(30, 15)",0,-0.07
198,65,"(30, 14)",1,-0.07
198,66,"(31, 14)",0,-0.07
198,67,"(31, 13)",0,-0.07
198,68,"(31, 12)",0,-0.07
198,69,"(31, 11)",1,-0.07
198,70,"(32, 11)",1,-0.07
198,71,"(33, 11)",1,-0.07
198,72,"(34, 11)",1,-0.07
198,73,"(35, 11)",1,-0.07
198,74,"(36, 11)",1,-0.07
198,75,"(37, 11)",1,-0.07
198,76,"(38, 11)",1,-0.07
198,77,"(39, 11)",1,-0.07
198,78,"(40, 11)",1,-0.07
198,79,"(41, 11)",1,-0.07
198,80,"(42, 11)",0,-0.07
198,81,"(42, 10)",0,-0.07
198,82,"(42, 9)",1,-0.07
198,83,"(43, 9)",1,-0.07
198,84,"(44, 9)",1,-0.07
198,85,"(45, 9)",1,-0.07
198,86,"(46, 9)",1,-0.07
198,87,"(47, 9)",1,-0.07
198,88,"(48, 9)",1,-0.07
198,89,"(49, 9)",1,-0.07
198,90,"(50, 9)",1,-0.07
198,91,"(51, 9)",1,-0.07
198,92,"(52, 9)",1,-0.07
198,93,"(53, 9)",1,-0.07
198,94,"(54, 9)",1,-0.07
198,95,"(55, 9)",1,-0.07
198,96,"(56, 9)",1,-0.07
198,97,"(57, 9)",1,-0.07
198,98,"(58, 9)",1,-0.07
198,99,"(59, 9)",1,-0.07
198,100,"(60, 9)",0,-0.07
198,101,"(60, 8)",1,-0.07
198,102,"(61, 8)",1,-0.07
198,103,"(62, 8)",0,-0.07
198,104,"(62, 7)",1,-0.07
198,105,"(63, 7)",0,-0.07
198,106,"(63, 6)",0,-0.07
198,107,"(63, 5)",1,-0.07
198,108,"(64, 5)",1,-0.07
198,109,"(65, 5)",1,-0.07
198,110,"(66, 5)",1,-0.07
198,111,"(67, 5)",0,-0.07
198,112,"(67, 4)",1,-0.07
198,113,"(68, 4)",1,-0.07
198,114,"(69, 4)",0,-0.07
198,115,"(69, 3)",1,-0.07
198,116,"(70, 3)",1,-0.07
198,117,"(71, 3)",1,-0.07
198,118,"(72, 3)",1,-0.07
198,119,"(73, 3)",1,-0.07
198,120,"(74, 3)",1,-0.07
198,121,"(75, 3)",1,-0.07
198,122,"(76, 3)",1,-0.07
198,123,"(77, 3)",1,-0.07
198,124,"(78, 3)",1,-0.07
198,125,"(79, 3)",0,-0.07
198,126,"(79, 2)",0,-0.07
198,127,"(79, 1)",0,-0.07
198,128,"(79, 0)",1,-0.07
198,129,"(80, 0)",1,-0.07
198,130,"(81, 0)",1,-0.07
198,131,"(82, 0)",1,-0.07
198,132,"(83, 0)",1,-0.07
198,133,"(84, 0)",1,-0.07
198,134,"(85, 0)",1,-0.07
198,135,"(86, 0)",1,-0.07
198,136,"(87, 0)",1,-0.07
198,137,"(88, 0)",1,-0.07
198,138,"(89, 0)",1,-0.07
198,139,"(90, 0)",1,-0.07
198,140,"(91, 0)",1,-0.07
198,141,"(92, 0)",1,-0.07
198,142,"(93, 0)",1,-0.07
198,143,"(94, 0)",1,-0.07
198,144,"(95, 0)",1,-0.07
198,145,"(96, 0)",1,-0.07
198,146,"(97, 0)",1,-0.07
198,147,"(98, 0)",1,6.67
199,0,"(0, 49)",1,-0.07
199,1,"(1, 49)",1,-0.07
199,2,"(2, 49)",1,-0.07
199,3,"(3, 49)",1,-0.07
199,4,"(4, 49)",1,-0.07
199,5,"(5, 49)",1,-0.07
199,6,"(6, 49)",1,-0.07
199,7,"(7, 49)",0,-0.07
199,8,"(7, 48)",0,-0.07
199,9,"(7, 47)",1,-0.07
199,10,"(8, 47)",1,-0.07
199,11,"(9, 47)",1,-0.07
199,12,"(10, 47)",1,-0.07
199,13,"(11, 47)",0,-0.07
199,14,"(11, 46)",0,-0.07
199,15,"(11, 45)",1,-0.07
199,16,"(12, 45)",0,-0.07
199,17,"(12, 44)",1,-0.07
199,18,"(13, 44)",0,-0.07
199,19,"(13, 43)",1,-0.07
199,20,"(14, 43)",1,-0.07
199,21,"(15, 43)",1,-0.07
199,22,"(16, 43)",1,-0.07
199,23,"(17, 43)",0,-0.07
199,24,"(17, 42)",0,-0.07
199,25,"(17, 41)",0,-0.07
199,26,"(17, 40)",0,-0.07
199,27,"(17, 39)",1,-0.07
199,28,"(18, 39)",1,-0.07
199,29,"(19, 39)",1,-0.07
199,30,"(20, 39)",1,-0.07
199,31,"(21, 39)",0,-0.07
199,32,"(21, 38)",0,-0.07
199,33,"(21, 37)",0,-0.07
199,34,"(21, 36)",0,-0.07
199,35,"(21, 35)",0,-0.07
199,36,"(21, 34)",0,-0.07
199,37,"(21, 33)",1,-0.07
199,38,"(22, 33)",1,-0.07
199,39,"(23, 33)",0,-0.07
199,40,"(23, 32)",0,-0.07
199,41,"(23, 31)",0,-0.07
199,42,"(23, 30)",0,-0.07
199,43,"(23, 29)",1,-0.07
199,44,"(24, 29)",0,-0.07
199,45,"(24, 28)",0,-0.07
199,46,"(24, 27)",1,-0.07
199,47,"(25, 27)",0,-0.07
199,48,"(25, 26)",0,-0.07
199,49,"(25, 25)",0,-0.07
199,50,"(25, 24)",1,-0.07
199,51,"(26, 24)",0,-0.07
199,52,"(26, 23)",1,-0.07
199,53,"(27, 23)",1,-0.07
199,54,"(28, 23)",0,-0.07
199,55,"(28, 22)",1,-0.07
199,56,"(29, 22)",0,-0.07
199,57,"(29, 21)",0,-0.07
199,58,"(29, 20)",0,-0.07
199,59,"(29, 19)",1,-0.07
199,60,"(30, 19)",1,-0.07
199,61,"(31, 19)",1,-0.07
199,62,"(32, 19)",0,-0.07
199,63,"(32, 18)",1,-0.07
199,64,"(33, 18)",0,-0.07
199,65,"(33, 17)",1,-0.07
199,66,"(34, 17)",1,-0.07
199,67,"(35, 17)",1,-0.07
199,68,"(36, 17)",1,-0.07
199,69,"(37, 17)",1,-0.07
199,70,"(38, 17)",1,-0.07
199,71,"(39, 17)",0,-0.07
199,72,"(39, 16)",1,-0.07
199,73,"(40, 16)",0,-0.07
199,74,"(40, 15)",0,-0.07
199,75,"(40, 14)",0,-0.07
199,76,"(40, 13)",1,-0.07
199,77,"(41, 13)",1,-0.07
199,78,"(42, 13)",0,-0.07
199,79,"(42, 12)",1,-0.07
199,80,"(43, 12)",0,-0.07
199,81,"(43, 11)",0,-0.07
199,82,"(43, 10)",0,-0.07
199,83,"(43, 9)",1,-0.07
199,84,"(44, 9)",1,-0.07
199,85,"(45, 9)",1,-0.07
199,86,"(46, 9)",1,-0.07
199,87,"(47, 9)",1,-0.07
199,88,"(48, 9)",1,-0.07
199,89,"(49, 9)",1,-0.07
199,90,"(50, 9)",1,-0.07
199,91,"(51, 9)",1,-0.07
199,92,"(52, 9)",1,-0.07
199,93,"(53, 9)",1,-0.07
199,94,"(54, 9)",1,-0.07
199,95,"(55, 9)",1,-0.07
199,96,"(56, 9)",1,-0.07
199,97,"(57, 9)",1,-0.07
