episode,t,obs,act,rew
173,105,"(73, 17)",1,-0.07
173,106,"(74, 17)",1,-0.07
173,107,"(75, 17)",1,-0.07
173,108,"(76, 17)",1,-0.07
173,109,"(77, 17)",1,-0.07
173,110,"(78, 17)",0,-0.07
173,111,"(78, 16)",0,-0.07
173,112,"(78, 15)",1,-0.07
173,113,"(79, 15)",0,-0.07
173,114,"(79, 14)",0,-0.07
173,115,"(79, 13)",0,-0.07
173,116,"(79, 12)",0,-0.07
173,117,"(79, 11)",1,-0.07
173,118,"(80, 11)",1,-0.07
173,119,"(81, 11)",1,-0.07
173,120,"(82, 11)",1,-0.07
173,121,"(83, 11)",1,-0.07
173,122,"(84, 11)",1,-0.07
173,123,"(85, 11)",0,-0.07
173,124,"(85, 10)",0,-0.07
173,125,"(85, 9)",0,-0.07
173,126,"(85, 8)",1,-0.07
173,127,"(86, 8)",0,-0.07
173,128,"(86, 7)",1,-0.07
173,129,"(87, 7)",1,-0.07
173,130,"(88, 7)",1,-0.07
173,131,"(89, 7)",1,-0.07
173,132,"(90, 7)",1,-0.07
173,133,"(91, 7)",1,-0.07
173,134,"(92, 7)",1,-0.07
173,135,"(93, 7)",0,-0.07
173,136,"(93, 6)",0,-0.07
173,137,"(93, 5)",0,-0.07
173,138,"(93, 4)",0,-0.07
173,139,"(93, 3)",1,-0.07
173,140,"(94, 3)",1,-0.07
173,141,"(95, 3)",0,-0.07
173,142,"(95, 2)",1,-0.07
173,143,"(96, 2)",0,-0.07
173,144,"(96, 1)",0,-0.07
173,145,"(96, 0)",1,-0.07
173,146,"(97, 0)",1,-0.07
173,147,"(98, 0)",1,6.67
174,0,"(0, 49)",1,-0.07
174,1,"(1, 49)",1,-0.07
174,2,"(2, 49)",1,-0.07
174,3,"(3, 49)",1,-0.07
174,4,"(4, 49)",0,-0.07
174,5,"(4, 48)",0,-0.07
174,6,"(4, 47)",0,-0.07
174,7,"(4, 46)",0,-0.07
174,8,"(4, 45)",1,-0.07
174,9,"(5, 45)",1,-0.07
174,10,"(6, 45)",0,-0.07
174,11,"(6, 44)",0,-0.07
174,12,"(6, 43)",1,-0.07
174,13,"(7, 43)",0,-0.07
174,14,"(7, 42)",0,-0.07
174,15,"(7, 41)",1,-0.07
174,16,"(8, 41)",1,-0.07
174,17,"(9, 41)",0,-0.07
174,18,"(9, 40)",0,-0.07
174,19,"(9, 39)",1,-0.07
174,20,"(10, 39)",1,-0.07
174,21,"(11, 39)",1,-0.07
174,22,"(12, 39)",1,-0.07
174,23,"(13, 39)",0,-0.07
174,24,"(13, 38)",0,-0.07
174,25,"(13, 37)",1,-0.07
174,26,"(14, 37)",1,-0.07
174,27,"(15, 37)",1,-0.07
174,28,"(16, 37)",1,-0.07
174,29,"(17, 37)",1,-0.07
174,30,"(18, 37)",1,-0.07
174,31,"(19, 37)",0,-0.07
174,32,"(19, 36)",0,-0.07
174,33,"(19, 35)",1,-0.07
174,34,"(20, 35)",1,-0.07
174,35,"(21, 35)",1,-0.07
174,36,"(22, 35)",1,-0.07
174,37,"(23, 35)",1,-0.07
174,38,"(24, 35)",1,-0.07
174,39,"(25, 35)",0,-0.07
174,40,"(25, 34)",0,-0.07
174,41,"(25, 33)",0,-0.07
174,42,"(25, 32)",0,-0.07
174,43,"(25, 31)",0,-0.07
174,44,"(25, 30)",0,-0.07
174,45,"(25, 29)",1,-0.07
174,46,"(26, 29)",1,-0.07
174,47,"(27, 29)",1,-0.07
174,48,"(28, 29)",1,-0.07
174,49,"(29, 29)",1,-0.07
174,50,"(30, 29)",1,-0.07
174,51,"(31, 29)",1,-0.07
174,52,"(32, 29)",1,-0.07
174,53,"(33, 29)",0,-0.07
174,54,"(33, 28)",0,-0.07
174,55,"(33, 27)",1,-0.07
174,56,"(34, 27)",1,-0.07
174,57,"(35, 27)",1,-0.07
174,58,"(36, 27)",1,-0.07
174,59,"(37, 27)",1,-0.07
174,60,"(38, 27)",1,-0.07
174,61,"(39, 27)",0,-0.07
174,62,"(39, 26)",0,-0.07
174,63,"(39, 25)",1,-0.07
174,64,"(40, 25)",1,-0.07
174,65,"(41, 25)",1,-0.07
174,66,"(42, 25)",1,-0.07
174,67,"(43, 25)",1,-0.07
174,68,"(44, 25)",1,-0.07
174,69,"(45, 25)",1,-0.07
174,70,"(46, 25)",1,-0.07
174,71,"(47, 25)",1,-0.07
174,72,"(48, 25)",0,-0.07
174,73,"(48, 24)",1,-0.07
174,74,"(49, 24)",1,-0.07
174,75,"(50, 24)",1,-0.07
174,76,"(51, 24)",0,-0.07
174,77,"(51, 23)",1,-0.07
174,78,"(52, 23)",1,-0.07
174,79,"(53, 23)",0,-0.07
174,80,"(53, 22)",1,-0.07
174,81,"(54, 22)",0,-0.07
174,82,"(54, 21)",1,-0.07
174,83,"(55, 21)",0,-0.07
174,84,"(55, 20)",0,-0.07
174,85,"(55, 19)",1,-0.07
174,86,"(56, 19)",1,-0.07
174,87,"(57, 19)",1,-0.07
174,88,"(58, 19)",1,-0.07
174,89,"(59, 19)",1,-0.07
174,90,"(60, 19)",1,-0.07
174,91,"(61, 19)",1,-0.07
174,92,"(62, 19)",1,-0.07
174,93,"(63, 19)",1,-0.07
174,94,"(64, 19)",1,-0.07
174,95,"(65, 19)",1,-0.07
174,96,"(66, 19)",1,-0.07
174,97,"(67, 19)",1,-0.07
174,98,"(68, 19)",1,-0.07
174,99,"(69, 19)",1,-0.07
174,100,"(70, 19)",1,-0.07
174,101,"(71, 19)",0,-0.07
174,102,"(71, 18)",0,-0.07
174,103,"(71, 17)",1,-0.07
174,104,"(72, 17)",1,-0.07
174,105,"(73, 17)",1,-0.07
174,106,"(74, 17)",1,-0.07
174,107,"(75, 17)",1,-0.07
174,108,"(76, 17)",1,-0.07
174,109,"(77, 17)",1,-0.07
174,110,"(78, 17)",0,-0.07
174,111,"(78, 16)",0,-0.07
174,112,"(78, 15)",1,-0.07
174,113,"(79, 15)",0,-0.07
174,114,"(79, 14)",0,-0.07
174,115,"(79, 13)",0,-0.07
174,116,"(79, 12)",0,-0.07
174,117,"(79, 11)",1,-0.07
174,118,"(80, 11)",1,-0.07
174,119,"(81, 11)",1,-0.07
174,120,"(82, 11)",1,-0.07
174,121,"(83, 11)",1,-0.07
174,122,"(84, 11)",0,-0.07
174,123,"(84, 10)",1,-0.07
174,124,"(85, 10)",0,-0.07
174,125,"(85, 9)",1,-0.07
174,126,"(86, 9)",1,-0.07
174,127,"(87, 9)",1,-0.07
174,128,"(88, 9)",0,-0.07
174,129,"(88, 8)",0,-0.07
174,130,"(88, 7)",1,-0.07
174,131,"(89, 7)",1,-0.07
174,132,"(90, 7)",1,-0.07
174,133,"(91, 7)",1,-0.07
174,134,"(92, 7)",1,-0.07
174,135,"(93, 7)",0,-0.07
174,136,"(93, 6)",0,-0.07
174,137,"(93, 5)",0,-0.07
174,138,"(93, 4)",0,-0.07
174,139,"(93, 3)",1,-0.07
174,140,"(94, 3)",1,-0.07
174,141,"(95, 3)",0,-0.07
174,142,"(95, 2)",0,-0.07
174,143,"(95, 1)",0,-0.07
174,144,"(95, 0)",1,-0.07
174,145,"(96, 0)",1,-0.07
174,146,"(97, 0)",1,-0.07
174,147,"(98, 0)",1,6.67
175,0,"(0, 49)",1,-0.07
175,1,"(1, 49)",1,-0.07
175,2,"(2, 49)",1,-0.07
175,3,"(3, 49)",1,-0.07
175,4,"(4, 49)",0,-0.07
175,5,"(4, 48)",0,-0.07
175,6,"(4, 47)",0,-0.07
175,7,"(4, 46)",0,-0.07
175,8,"(4, 45)",1,-0.07
175,9,"(5, 45)",0,-0.07
175,10,"(5, 44)",1,-0.07
175,11,"(6, 44)",0,-0.07
175,12,"(6, 43)",1,-0.07
175,13,"(7, 43)",0,-0.07
175,14,"(7, 42)",0,-0.07
175,15,"(7, 41)",0,-0.07
175,16,"(7, 40)",0,-0.07
175,17,"(7, 39)",1,-0.07
175,18,"(8, 39)",1,-0.07
175,19,"(9, 39)",0,-0.07
175,20,"(9, 38)",1,-0.07
175,21,"(10, 38)",1,-0.07
175,22,"(11, 38)",1,-0.07
175,23,"(12, 38)",1,-0.07
175,24,"(13, 38)",0,-0.07
175,25,"(13, 37)",1,-0.07
175,26,"(14, 37)",1,-0.07
175,27,"(15, 37)",1,-0.07
175,28,"(16, 37)",1,-0.07
175,29,"(17, 37)",0,-0.07
175,30,"(17, 36)",0,-0.07
175,31,"(17, 35)",0,-0.07
175,32,"(17, 34)",0,-0.07
175,33,"(17, 33)",1,-0.07
175,34,"(18, 33)",1,-0.07
175,35,"(19, 33)",1,-0.07
175,36,"(20, 33)",0,-0.07
175,37,"(20, 32)",0,-0.07
175,38,"(20, 31)",1,-0.07
175,39,"(21, 31)",1,-0.07
175,40,"(22, 31)",1,-0.07
175,41,"(23, 31)",0,-0.07
175,42,"(23, 30)",0,-0.07
175,43,"(23, 29)",1,-0.07
175,44,"(24, 29)",1,-0.07
175,45,"(25, 29)",1,-0.07
175,46,"(26, 29)",1,-0.07
175,47,"(27, 29)",1,-0.07
175,48,"(28, 29)",1,-0.07
175,49,"(29, 29)",1,-0.07
175,50,"(30, 29)",1,-0.07
175,51,"(31, 29)",1,-0.07
175,52,"(32, 29)",1,-0.07
175,53,"(33, 29)",0,-0.07
175,54,"(33, 28)",0,-0.07
175,55,"(33, 27)",1,-0.07
175,56,"(34, 27)",1,-0.07
175,57,"(35, 27)",1,-0.07
175,58,"(36, 27)",1,-0.07
175,59,"(37, 27)",0,-0.07
175,60,"(37, 26)",0,-0.07
175,61,"(37, 25)",1,-0.07
175,62,"(38, 25)",1,-0.07
175,63,"(39, 25)",1,-0.07
175,64,"(40, 25)",1,-0.07
175,65,"(41, 25)",1,-0.07
175,66,"(42, 25)",1,-0.07
175,67,"(43, 25)",1,-0.07
175,68,"(44, 25)",1,-0.07
175,69,"(45, 25)",1,-0.07
175,70,"(46, 25)",1,-0.07
175,71,"(47, 25)",1,-0.07
175,72,"(48, 25)",1,-0.07
175,73,"(49, 25)",0,-0.07
175,74,"(49, 24)",1,-0.07
175,75,"(50, 24)",1,-0.07
175,76,"(51, 24)",0,-0.07
175,77,"(51, 23)",1,-0.07
175,78,"(52, 23)",1,-0.07
175,79,"(53, 23)",0,-0.07
175,80,"(53, 22)",0,-0.07
175,81,"(53, 21)",1,-0.07
175,82,"(54, 21)",1,-0.07
175,83,"(55, 21)",0,-0.07
175,84,"(55, 20)",0,-0.07
175,85,"(55, 19)",1,-0.07
175,86,"(56, 19)",1,-0.07
175,87,"(57, 19)",1,-0.07
175,88,"(58, 19)",1,-0.07
175,89,"(59, 19)",1,-0.07
175,90,"(60, 19)",1,-0.07
175,91,"(61, 19)",1,-0.07
175,92,"(62, 19)",1,-0.07
175,93,"(63, 19)",1,-0.07
175,94,"(64, 19)",1,-0.07
175,95,"(65, 19)",1,-0.07
175,96,"(66, 19)",1,-0.07
175,97,"(67, 19)",1,-0.07
175,98,"(68, 19)",1,-0.07
175,99,"(69, 19)",1,-0.07
175,100,"(70, 19)",0,-0.07
175,101,"(70, 18)",0,-0.07
175,102,"(70, 17)",1,-0.07
175,103,"(71, 17)",1,-0.07
175,104,"(72, 17)",1,-0.07
175,105,"(73, 17)",1,-0.07
175,106,"(74, 17)",1,-0.07
175,107,"(75, 17)",1,-0.07
175,108,"(76, 17)",1,-0.07
175,109,"(77, 17)",1,-0.07
175,110,"(78, 17)",0,-0.07
175,111,"(78, 16)",0,-0.07
175,112,"(78, 15)",1,-0.07
175,113,"(79, 15)",0,-0.07
175,114,"(79, 14)",0,-0.07
175,115,"(79, 13)",0,-0.07
175,116,"(79, 12)",0,-0.07
175,117,"(79, 11)",1,-0.07
175,118,"(80, 11)",1,-0.07
175,119,"(81, 11)",1,-0.07
175,120,"(82, 11)",1,-0.07
175,121,"(83, 11)",1,-0.07
175,122,"(84, 11)",0,-0.07
175,123,"(84, 10)",1,-0.07
175,124,"(85, 10)",0,-0.07
175,125,"(85, 9)",0,-0.07
175,126,"(85, 8)",1,-0.07
175,127,"(86, 8)",0,-0.07
175,128,"(86, 7)",1,-0.07
175,129,"(87, 7)",1,-0.07
175,130,"(88, 7)",1,-0.07
175,131,"(89, 7)",1,-0.07
175,132,"(90, 7)",1,-0.07
175,133,"(91, 7)",1,-0.07
175,134,"(92, 7)",1,-0.07
175,135,"(93, 7)",0,-0.07
175,136,"(93, 6)",0,-0.07
175,137,"(93, 5)",0,-0.07
175,138,"(93, 4)",0,-0.07
175,139,"(93, 3)",1,-0.07
175,140,"(94, 3)",1,-0.07
175,141,"(95, 3)",0,-0.07
175,142,"(95, 2)",1,-0.07
175,143,"(96, 2)",1,-0.07
175,144,"(97, 2)",0,-0.07
175,145,"(97, 1)",0,-0.07
175,146,"(97, 0)",1,-0.07
175,147,"(98, 0)",1,6.67
176,0,"(0, 49)",1,-0.07
176,1,"(1, 49)",1,-0.07
176,2,"(2, 49)",1,-0.07
176,3,"(3, 49)",1,-0.07
176,4,"(4, 49)",1,-0.07
176,5,"(5, 49)",1,-0.07
176,6,"(6, 49)",1,-0.07
176,7,"(7, 49)",0,-0.07
176,8,"(7, 48)",0,-0.07
176,9,"(7, 47)",1,-0.07
176,10,"(8, 47)",1,-0.07
176,11,"(9, 47)",1,-0.07
176,12,"(10, 47)",1,-0.07
176,13,"(11, 47)",1,-0.07
176,14,"(12, 47)",1,-0.07
176,15,"(13, 47)",0,-0.07
176,16,"(13, 46)",0,-0.07
176,17,"(13, 45)",0,-0.07
176,18,"(13, 44)",0,-0.07
176,19,"(13, 43)",1,-0.07
176,20,"(14, 43)",1,-0.07
176,21,"(15, 43)",1,-0.07
176,22,"(16, 43)",1,-0.07
176,23,"(17, 43)",1,-0.07
176,24,"(18, 43)",1,-0.07
176,25,"(19, 43)",1,-0.07
176,26,"(20, 43)",1,-0.07
176,27,"(21, 43)",1,-0.07
176,28,"(22, 43)",1,-0.07
176,29,"(23, 43)",1,-0.07
176,30,"(24, 43)",1,-0.07
176,31,"(25, 43)",0,-0.07
176,32,"(25, 42)",0,-0.07
176,33,"(25, 41)",1,-0.07
176,34,"(26, 41)",0,-0.07
176,35,"(26, 40)",0,-0.07
176,36,"(26, 39)",1,-0.07
176,37,"(27, 39)",0,-0.07
176,38,"(27, 38)",1,-0.07
176,39,"(28, 38)",1,-0.07
176,40,"(29, 38)",0,-0.07
176,41,"(29, 37)",0,-0.07
176,42,"(29, 36)",0,-0.07
176,43,"(29, 35)",1,-0.07
176,44,"(30, 35)",1,-0.07
176,45,"(31, 35)",1,-0.07
176,46,"(32, 35)",1,-0.07
176,47,"(33, 35)",0,-0.07
176,48,"(33, 34)",0,-0.07
176,49,"(33, 33)",1,-0.07
176,50,"(34, 33)",1,-0.07
176,51,"(35, 33)",1,-0.07
176,52,"(36, 33)",1,-0.07
176,53,"(37, 33)",0,-0.07
176,54,"(37, 32)",0,-0.07
176,55,"(37, 31)",0,-0.07
176,56,"(37, 30)",0,-0.07
176,57,"(37, 29)",0,-0.07
176,58,"(37, 28)",0,-0.07
176,59,"(37, 27)",1,-0.07
176,60,"(38, 27)",1,-0.07
176,61,"(39, 27)",0,-0.07
176,62,"(39, 26)",0,-0.07
176,63,"(39, 25)",1,-0.07
176,64,"(40, 25)",1,-0.07
176,65,"(41, 25)",1,-0.07
176,66,"(42, 25)",1,-0.07
176,67,"(43, 25)",1,-0.07
176,68,"(44, 25)",1,-0.07
176,69,"(45, 25)",1,-0.07
176,70,"(46, 25)",1,-0.07
176,71,"(47, 25)",1,-0.07
176,72,"(48, 25)",0,-0.07
176,73,"(48, 24)",0,-0.07
176,74,"(48, 23)",0,-0.07
176,75,"(48, 22)",0,-0.07
176,76,"(48, 21)",1,-0.07
176,77,"(49, 21)",1,-0.07
176,78,"(50, 21)",1,-0.07
176,79,"(51, 21)",0,-0.07
176,80,"(51, 20)",1,-0.07
176,81,"(52, 20)",1,-0.07
176,82,"(53, 20)",0,-0.07
176,83,"(53, 19)",1,-0.07
176,84,"(54, 19)",1,-0.07
176,85,"(55, 19)",1,-0.07
176,86,"(56, 19)",1,-0.07
176,87,"(57, 19)",1,-0.07
176,88,"(58, 19)",1,-0.07
176,89,"(59, 19)",1,-0.07
176,90,"(60, 19)",1,-0.07
176,91,"(61, 19)",1,-0.07
176,92,"(62, 19)",1,-0.07
176,93,"(63, 19)",1,-0.07
176,94,"(64, 19)",1,-0.07
176,95,"(65, 19)",1,-0.07
176,96,"(66, 19)",1,-0.07
176,97,"(67, 19)",1,-0.07
176,98,"(68, 19)",1,-0.07
176,99,"(69, 19)",1,-0.07
176,100,"(70, 19)",0,-0.07
176,101,"(70, 18)",1,-0.07
176,102,"(71, 18)",0,-0.07
176,103,"(71, 17)",1,-0.07
176,104,"(72, 17)",1,-0.07
176,105,"(73, 17)",1,-0.07
176,106,"(74, 17)",1,-0.07
176,107,"(75, 17)",1,-0.07
176,108,"(76, 17)",1,-0.07
176,109,"(77, 17)",0,-0.07
176,110,"(77, 16)",1,-0.07
176,111,"(78, 16)",0,-0.07
176,112,"(78, 15)",1,-0.07
176,113,"(79, 15)",0,-0.07
176,114,"(79, 14)",0,-0.07
176,115,"(79, 13)",0,-0.07
176,116,"(79, 12)",0,-0.07
176,117,"(79, 11)",1,-0.07
176,118,"(80, 11)",1,-0.07
176,119,"(81, 11)",0,-0.07
176,120,"(81, 10)",0,-0.07
176,121,"(81, 9)",0,-0.07
176,122,"(81, 8)",1,-0.07
176,123,"(82, 8)",1,-0.07
176,124,"(83, 8)",1,-0.07
176,125,"(84, 8)",1,-0.07
176,126,"(85, 8)",0,-0.07
176,127,"(85, 7)",1,-0.07
176,128,"(86, 7)",1,-0.07
176,129,"(87, 7)",1,-0.07
176,130,"(88, 7)",1,-0.07
176,131,"(89, 7)",1,-0.07
176,132,"(90, 7)",1,-0.07
176,133,"(91, 7)",0,-0.07
176,134,"(91, 6)",0,-0.07
176,135,"(91, 5)",1,-0.07
176,136,"(92, 5)",1,-0.07
176,137,"(93, 5)",0,-0.07
176,138,"(93, 4)",0,-0.07
176,139,"(93, 3)",1,-0.07
176,140,"(94, 3)",1,-0.07
176,141,"(95, 3)",0,-0.07
176,142,"(95, 2)",1,-0.07
176,143,"(96, 2)",1,-0.07
176,144,"(97, 2)",0,-0.07
176,145,"(97, 1)",0,-0.07
176,146,"(97, 0)",1,-0.07
176,147,"(98, 0)",1,6.67
177,0,"(0, 49)",1,-0.07
177,1,"(1, 49)",1,-0.07
177,2,"(2, 49)",1,-0.07
177,3,"(3, 49)",1,-0.07
177,4,"(4, 49)",0,-0.07
177,5,"(4, 48)",1,-0.07
177,6,"(5, 48)",1,-0.07
177,7,"(6, 48)",1,-0.07
177,8,"(7, 48)",0,-0.07
177,9,"(7, 47)",1,-0.07
177,10,"(8, 47)",1,-0.07
177,11,"(9, 47)",1,-0.07
177,12,"(10, 47)",1,-0.07
177,13,"(11, 47)",1,-0.07
177,14,"(12, 47)",1,-0.07
177,15,"(13, 47)",0,-0.07
177,16,"(13, 46)",0,-0.07
177,17,"(13, 45)",0,-0.07
177,18,"(13, 44)",0,-0.07
177,19,"(13, 43)",1,-0.07
177,20,"(14, 43)",1,-0.07
177,21,"(15, 43)",1,-0.07
177,22,"(16, 43)",1,-0.07
177,23,"(17, 43)",0,-0.07
177,24,"(17, 42)",0,-0.07
177,25,"(17, 41)",0,-0.07
177,26,"(17, 40)",0,-0.07
177,27,"(17, 39)",1,-0.07
177,28,"(18, 39)",1,-0.07
177,29,"(19, 39)",1,-0.07
177,30,"(20, 39)",1,-0.07
177,31,"(21, 39)",0,-0.07
177,32,"(21, 38)",0,-0.07
177,33,"(21, 37)",0,-0.07
177,34,"(21, 36)",0,-0.07
177,35,"(21, 35)",1,-0.07
177,36,"(22, 35)",1,-0.07
177,37,"(23, 35)",1,-0.07
177,38,"(24, 35)",1,-0.07
177,39,"(25, 35)",0,-0.07
177,40,"(25, 34)",0,-0.07
177,41,"(25, 33)",0,-0.07
177,42,"(25, 32)",0,-0.07
177,43,"(25, 31)",0,-0.07
177,44,"(25, 30)",0,-0.07
177,45,"(25, 29)",1,-0.07
177,46,"(26, 29)",1,-0.07
177,47,"(27, 29)",1,-0.07
177,48,"(28, 29)",1,-0.07
177,49,"(29, 29)",1,-0.07
177,50,"(30, 29)",1,-0.07
177,51,"(31, 29)",1,-0.07
177,52,"(32, 29)",1,-0.07
177,53,"(33, 29)",0,-0.07
177,54,"(33, 28)",0,-0.07
177,55,"(33, 27)",1,-0.07
177,56,"(34, 27)",1,-0.07
177,57,"(35, 27)",1,-0.07
177,58,"(36, 27)",1,-0.07
177,59,"(37, 27)",0,-0.07
177,60,"(37, 26)",0,-0.07
177,61,"(37, 25)",1,-0.07
177,62,"(38, 25)",1,-0.07
177,63,"(39, 25)",1,-0.07
177,64,"(40, 25)",1,-0.07
177,65,"(41, 25)",1,-0.07
177,66,"(42, 25)",1,-0.07
177,67,"(43, 25)",1,-0.07
177,68,"(44, 25)",1,-0.07
177,69,"(45, 25)",0,-0.07
177,70,"(45, 24)",0,-0.07
177,71,"(45, 23)",0,-0.07
177,72,"(45, 22)",1,-0.07
177,73,"(46, 22)",0,-0.07
177,74,"(46, 21)",1,-0.07
177,75,"(47, 21)",1,-0.07
177,76,"(48, 21)",1,-0.07
177,77,"(49, 21)",1,-0.07
177,78,"(50, 21)",1,-0.07
177,79,"(51, 21)",0,-0.07
177,80,"(51, 20)",1,-0.07
177,81,"(52, 20)",1,-0.07
177,82,"(53, 20)",1,-0.07
177,83,"(54, 20)",0,-0.07
177,84,"(54, 19)",1,-0.07
177,85,"(55, 19)",1,-0.07
177,86,"(56, 19)",1,-0.07
177,87,"(57, 19)",1,-0.07
177,88,"(58, 19)",1,-0.07
177,89,"(59, 19)",1,-0.07
177,90,"(60, 19)",1,-0.07
177,91,"(61, 19)",1,-0.07
177,92,"(62, 19)",1,-0.07
177,93,"(63, 19)",1,-0.07
177,94,"(64, 19)",1,-0.07
177,95,"(65, 19)",1,-0.07
177,96,"(66, 19)",1,-0.07
177,97,"(67, 19)",1,-0.07
177,98,"(68, 19)",1,-0.07
177,99,"(69, 19)",1,-0.07
177,100,"(70, 19)",1,-0.07
177,101,"(71, 19)",0,-0.07
177,102,"(71, 18)",0,-0.07
177,103,"(71, 17)",1,-0.07
177,104,"(72, 17)",1,-0.07
177,105,"(73, 17)",1,-0.07
177,106,"(74, 17)",1,-0.07
177,107,"(75, 17)",1,-0.07
177,108,"(76, 17)",1,-0.07
177,109,"(77, 17)",0,-0.07
177,110,"(77, 16)",1,-0.07
177,111,"(78, 16)",0,-0.07
177,112,"(78, 15)",1,-0.07
177,113,"(79, 15)",0,-0.07
177,114,"(79, 14)",0,-0.07
177,115,"(79, 13)",0,-0.07
177,116,"(79, 12)",0,-0.07
177,117,"(79, 11)",1,-0.07
177,118,"(80, 11)",1,-0.07
177,119,"(81, 11)",0,-0.07
177,120,"(81, 10)",0,-0.07
177,121,"(81, 9)",0,-0.07
177,122,"(81, 8)",1,-0.07
177,123,"(82, 8)",1,-0.07
177,124,"(83, 8)",1,-0.07
177,125,"(84, 8)",1,-0.07
177,126,"(85, 8)",1,-0.07
177,127,"(86, 8)",0,-0.07
177,128,"(86, 7)",1,-0.07
177,129,"(87, 7)",1,-0.07
177,130,"(88, 7)",1,-0.07
177,131,"(89, 7)",1,-0.07
177,132,"(90, 7)",1,-0.07
177,133,"(91, 7)",1,-0.07
177,134,"(92, 7)",1,-0.07
177,135,"(93, 7)",0,-0.07
177,136,"(93, 6)",0,-0.07
177,137,"(93, 5)",0,-0.07
177,138,"(93, 4)",0,-0.07
177,139,"(93, 3)",1,-0.07
177,140,"(94, 3)",1,-0.07
177,141,"(95, 3)",0,-0.07
177,142,"(95, 2)",0,-0.07
177,143,"(95, 1)",1,-0.07
177,144,"(96, 1)",0,-0.07
177,145,"(96, 0)",1,-0.07
177,146,"(97, 0)",1,-0.07
177,147,"(98, 0)",1,6.67
178,0,"(0, 49)",1,-0.07
178,1,"(1, 49)",1,-0.07
178,2,"(2, 49)",1,-0.07
178,3,"(3, 49)",1,-0.07
178,4,"(4, 49)",1,-0.07
178,5,"(5, 49)",1,-0.07
178,6,"(6, 49)",0,-0.07
178,7,"(6, 48)",1,-0.07
178,8,"(7, 48)",1,-0.07
178,9,"(8, 48)",0,-0.07
178,10,"(8, 47)",1,-0.07
178,11,"(9, 47)",1,-0.07
178,12,"(10, 47)",1,-0.07
178,13,"(11, 47)",1,-0.07
178,14,"(12, 47)",1,-0.07
178,15,"(13, 47)",1,-0.07
178,16,"(14, 47)",1,-0.07
178,17,"(15, 47)",0,-0.07
178,18,"(15, 46)",0,-0.07
178,19,"(15, 45)",1,-0.07
178,20,"(16, 45)",1,-0.07
178,21,"(17, 45)",1,-0.07
178,22,"(18, 45)",1,-0.07
178,23,"(19, 45)",0,-0.07
178,24,"(19, 44)",0,-0.07
178,25,"(19, 43)",1,-0.07
178,26,"(20, 43)",1,-0.07
178,27,"(21, 43)",0,-0.07
178,28,"(21, 42)",1,-0.07
178,29,"(22, 42)",1,-0.07
178,30,"(23, 42)",0,-0.07
178,31,"(23, 41)",0,-0.07
178,32,"(23, 40)",0,-0.07
178,33,"(23, 39)",1,-0.07
178,34,"(24, 39)",1,-0.07
178,35,"(25, 39)",1,-0.07
178,36,"(26, 39)",1,-0.07
178,37,"(27, 39)",0,-0.07
178,38,"(27, 38)",1,-0.07
178,39,"(28, 38)",1,-0.07
178,40,"(29, 38)",0,-0.07
178,41,"(29, 37)",0,-0.07
178,42,"(29, 36)",0,-0.07
178,43,"(29, 35)",1,-0.07
178,44,"(30, 35)",1,-0.07
178,45,"(31, 35)",1,-0.07
178,46,"(32, 35)",1,-0.07
178,47,"(33, 35)",0,-0.07
178,48,"(33, 34)",0,-0.07
178,49,"(33, 33)",1,-0.07
178,50,"(34, 33)",1,-0.07
178,51,"(35, 33)",1,-0.07
178,52,"(36, 33)",1,-0.07
178,53,"(37, 33)",0,-0.07
178,54,"(37, 32)",0,-0.07
178,55,"(37, 31)",0,-0.07
178,56,"(37, 30)",1,-0.07
178,57,"(38, 30)",1,-0.07
178,58,"(39, 30)",0,-0.07
178,59,"(39, 29)",1,-0.07
178,60,"(40, 29)",1,-0.07
178,61,"(41, 29)",1,-0.07
178,62,"(42, 29)",0,-0.07
178,63,"(42, 28)",0,-0.07
178,64,"(42, 27)",0,-0.07
178,65,"(42, 26)",0,-0.07
178,66,"(42, 25)",1,-0.07
178,67,"(43, 25)",1,-0.07
178,68,"(44, 25)",1,-0.07
178,69,"(45, 25)",0,-0.07
178,70,"(45, 24)",0,-0.07
178,71,"(45, 23)",1,-0.07
178,72,"(46, 23)",0,-0.07
178,73,"(46, 22)",0,-0.07
178,74,"(46, 21)",1,-0.07
178,75,"(47, 21)",1,-0.07
178,76,"(48, 21)",1,-0.07
178,77,"(49, 21)",1,-0.07
178,78,"(50, 21)",1,-0.07
178,79,"(51, 21)",0,-0.07
178,80,"(51, 20)",1,-0.07
178,81,"(52, 20)",1,-0.07
178,82,"(53, 20)",0,-0.07
178,83,"(53, 19)",1,-0.07
178,84,"(54, 19)",1,-0.07
178,85,"(55, 19)",1,-0.07
178,86,"(56, 19)",1,-0.07
178,87,"(57, 19)",1,-0.07
178,88,"(58, 19)",1,-0.07
178,89,"(59, 19)",1,-0.07
178,90,"(60, 19)",1,-0.07
178,91,"(61, 19)",1,-0.07
178,92,"(62, 19)",1,-0.07
178,93,"(63, 19)",1,-0.07
178,94,"(64, 19)",1,-0.07
178,95,"(65, 19)",1,-0.07
178,96,"(66, 19)",1,-0.07
178,97,"(67, 19)",1,-0.07
178,98,"(68, 19)",1,-0.07
178,99,"(69, 19)",1,-0.07
178,100,"(70, 19)",1,-0.07
