episode,t,obs,act,rew
171,136,"(87, 0)",1,-0.07
171,137,"(88, 0)",1,-0.07
171,138,"(89, 0)",1,-0.07
171,139,"(90, 0)",1,-0.07
171,140,"(91, 0)",1,-0.07
171,141,"(92, 0)",1,-0.07
171,142,"(93, 0)",1,-0.07
171,143,"(94, 0)",1,-0.07
171,144,"(95, 0)",1,-0.07
171,145,"(96, 0)",1,-0.07
171,146,"(97, 0)",1,-0.07
171,147,"(98, 0)",1,6.67
172,0,"(0, 49)",1,-0.07
172,1,"(1, 49)",0,-0.07
172,2,"(1, 48)",0,-0.07
172,3,"(1, 47)",1,-0.07
172,4,"(2, 47)",1,-0.07
172,5,"(3, 47)",0,-0.07
172,6,"(3, 46)",1,-0.07
172,7,"(4, 46)",0,-0.07
172,8,"(4, 45)",1,-0.07
172,9,"(5, 45)",1,-0.07
172,10,"(6, 45)",0,-0.07
172,11,"(6, 44)",0,-0.07
172,12,"(6, 43)",0,-0.07
172,13,"(6, 42)",0,-0.07
172,14,"(6, 41)",1,-0.07
172,15,"(7, 41)",0,-0.07
172,16,"(7, 40)",1,-0.07
172,17,"(8, 40)",0,-0.07
172,18,"(8, 39)",1,-0.07
172,19,"(9, 39)",1,-0.07
172,20,"(10, 39)",0,-0.07
172,21,"(10, 38)",1,-0.07
172,22,"(11, 38)",0,-0.07
172,23,"(11, 37)",0,-0.07
172,24,"(11, 36)",0,-0.07
172,25,"(11, 35)",1,-0.07
172,26,"(12, 35)",1,-0.07
172,27,"(13, 35)",1,-0.07
172,28,"(14, 35)",1,-0.07
172,29,"(15, 35)",0,-0.07
172,30,"(15, 34)",1,-0.07
172,31,"(16, 34)",0,-0.07
172,32,"(16, 33)",1,-0.07
172,33,"(17, 33)",1,-0.07
172,34,"(18, 33)",1,-0.07
172,35,"(19, 33)",1,-0.07
172,36,"(20, 33)",0,-0.07
172,37,"(20, 32)",1,-0.07
172,38,"(21, 32)",0,-0.07
172,39,"(21, 31)",1,-0.07
172,40,"(22, 31)",1,-0.07
172,41,"(23, 31)",0,-0.07
172,42,"(23, 30)",1,-0.07
172,43,"(24, 30)",0,-0.07
172,44,"(24, 29)",0,-0.07
172,45,"(24, 28)",1,-0.07
172,46,"(25, 28)",0,-0.07
172,47,"(25, 27)",0,-0.07
172,48,"(25, 26)",0,-0.07
172,49,"(25, 25)",0,-0.07
172,50,"(25, 24)",0,-0.07
172,51,"(25, 23)",1,-0.07
172,52,"(26, 23)",1,-0.07
172,53,"(27, 23)",0,-0.07
172,54,"(27, 22)",0,-0.07
172,55,"(27, 21)",0,-0.07
172,56,"(27, 20)",0,-0.07
172,57,"(27, 19)",1,-0.07
172,58,"(28, 19)",1,-0.07
172,59,"(29, 19)",1,-0.07
172,60,"(30, 19)",1,-0.07
172,61,"(31, 19)",1,-0.07
172,62,"(32, 19)",1,-0.07
172,63,"(33, 19)",1,-0.07
172,64,"(34, 19)",1,-0.07
172,65,"(35, 19)",1,-0.07
172,66,"(36, 19)",0,-0.07
172,67,"(36, 18)",0,-0.07
172,68,"(36, 17)",1,-0.07
172,69,"(37, 17)",1,-0.07
172,70,"(38, 17)",1,-0.07
172,71,"(39, 17)",0,-0.07
172,72,"(39, 16)",1,-0.07
172,73,"(40, 16)",0,-0.07
172,74,"(40, 15)",0,-0.07
172,75,"(40, 14)",1,-0.07
172,76,"(41, 14)",1,-0.07
172,77,"(42, 14)",0,-0.07
172,78,"(42, 13)",0,-0.07
172,79,"(42, 12)",0,-0.07
172,80,"(42, 11)",0,-0.07
172,81,"(42, 10)",1,-0.07
172,82,"(43, 10)",0,-0.07
172,83,"(43, 9)",1,-0.07
172,84,"(44, 9)",1,-0.07
172,85,"(45, 9)",1,-0.07
172,86,"(46, 9)",1,-0.07
172,87,"(47, 9)",1,-0.07
172,88,"(48, 9)",1,-0.07
172,89,"(49, 9)",1,-0.07
172,90,"(50, 9)",1,-0.07
172,91,"(51, 9)",1,-0.07
172,92,"(52, 9)",1,-0.07
172,93,"(53, 9)",1,-0.07
172,94,"(54, 9)",1,-0.07
172,95,"(55, 9)",1,-0.07
172,96,"(56, 9)",1,-0.07
172,97,"(57, 9)",1,-0.07
172,98,"(58, 9)",1,-0.07
172,99,"(59, 9)",1,-0.07
172,100,"(60, 9)",1,-0.07
172,101,"(61, 9)",1,-0.07
172,102,"(62, 9)",1,-0.07
172,103,"(63, 9)",0,-0.07
172,104,"(63, 8)",1,-0.07
172,105,"(64, 8)",0,-0.07
172,106,"(64, 7)",1,-0.07
172,107,"(65, 7)",1,-0.07
172,108,"(66, 7)",0,-0.07
172,109,"(66, 6)",0,-0.07
172,110,"(66, 5)",1,-0.07
172,111,"(67, 5)",0,-0.07
172,112,"(67, 4)",1,-0.07
172,113,"(68, 4)",1,-0.07
172,114,"(69, 4)",0,-0.07
172,115,"(69, 3)",1,-0.07
172,116,"(70, 3)",1,-0.07
172,117,"(71, 3)",1,-0.07
172,118,"(72, 3)",1,-0.07
172,119,"(73, 3)",1,-0.07
172,120,"(74, 3)",1,-0.07
172,121,"(75, 3)",1,-0.07
172,122,"(76, 3)",1,-0.07
172,123,"(77, 3)",1,-0.07
172,124,"(78, 3)",1,-0.07
172,125,"(79, 3)",0,-0.07
172,126,"(79, 2)",0,-0.07
172,127,"(79, 1)",0,-0.07
172,128,"(79, 0)",1,-0.07
172,129,"(80, 0)",1,-0.07
172,130,"(81, 0)",1,-0.07
172,131,"(82, 0)",1,-0.07
172,132,"(83, 0)",1,-0.07
172,133,"(84, 0)",1,-0.07
172,134,"(85, 0)",1,-0.07
172,135,"(86, 0)",1,-0.07
172,136,"(87, 0)",1,-0.07
172,137,"(88, 0)",1,-0.07
172,138,"(89, 0)",1,-0.07
172,139,"(90, 0)",1,-0.07
172,140,"(91, 0)",1,-0.07
172,141,"(92, 0)",1,-0.07
172,142,"(93, 0)",1,-0.07
172,143,"(94, 0)",1,-0.07
172,144,"(95, 0)",1,-0.07
172,145,"(96, 0)",1,-0.07
172,146,"(97, 0)",1,-0.07
172,147,"(98, 0)",1,6.67
173,0,"(0, 49)",1,-0.07
173,1,"(1, 49)",0,-0.07
173,2,"(1, 48)",0,-0.07
173,3,"(1, 47)",1,-0.07
173,4,"(2, 47)",0,-0.07
173,5,"(2, 46)",1,-0.07
173,6,"(3, 46)",0,-0.07
173,7,"(3, 45)",0,-0.07
173,8,"(3, 44)",0,-0.07
173,9,"(3, 43)",1,-0.07
173,10,"(4, 43)",1,-0.07
173,11,"(5, 43)",1,-0.07
173,12,"(6, 43)",0,-0.07
173,13,"(6, 42)",0,-0.07
173,14,"(6, 41)",1,-0.07
173,15,"(7, 41)",1,-0.07
173,16,"(8, 41)",1,-0.07
173,17,"(9, 41)",0,-0.07
173,18,"(9, 40)",0,-0.07
173,19,"(9, 39)",0,-0.07
173,20,"(9, 38)",0,-0.07
173,21,"(9, 37)",0,-0.07
173,22,"(9, 36)",0,-0.07
173,23,"(9, 35)",0,-0.07
173,24,"(9, 34)",0,-0.07
173,25,"(9, 33)",1,-0.07
173,26,"(10, 33)",1,-0.07
173,27,"(11, 33)",0,-0.07
173,28,"(11, 32)",0,-0.07
173,29,"(11, 31)",0,-0.07
173,30,"(11, 30)",1,-0.07
173,31,"(12, 30)",0,-0.07
173,32,"(12, 29)",0,-0.07
173,33,"(12, 28)",0,-0.07
173,34,"(12, 27)",1,-0.07
173,35,"(13, 27)",0,-0.07
173,36,"(13, 26)",0,-0.07
173,37,"(13, 25)",1,-0.07
173,38,"(14, 25)",1,-0.07
173,39,"(15, 25)",0,-0.07
173,40,"(15, 24)",0,-0.07
173,41,"(15, 23)",0,-0.07
173,42,"(15, 22)",0,-0.07
173,43,"(15, 21)",1,-0.07
173,44,"(16, 21)",0,-0.07
173,45,"(16, 20)",0,-0.07
173,46,"(16, 19)",1,-0.07
173,47,"(17, 19)",1,-0.07
173,48,"(18, 19)",1,-0.07
173,49,"(19, 19)",0,-0.07
173,50,"(19, 18)",0,-0.07
173,51,"(19, 17)",1,-0.07
173,52,"(20, 17)",1,-0.07
173,53,"(21, 17)",0,-0.07
173,54,"(21, 16)",1,-0.07
173,55,"(22, 16)",0,-0.07
173,56,"(22, 15)",1,-0.07
173,57,"(23, 15)",1,-0.07
173,58,"(24, 15)",1,-0.07
173,59,"(25, 15)",1,-0.07
173,60,"(26, 15)",0,-0.07
173,61,"(26, 14)",1,-0.07
173,62,"(27, 14)",0,-0.07
173,63,"(27, 13)",1,-0.07
173,64,"(28, 13)",1,-0.07
173,65,"(29, 13)",1,-0.07
173,66,"(30, 13)",1,-0.07
173,67,"(31, 13)",0,-0.07
173,68,"(31, 12)",1,-0.07
173,69,"(32, 12)",0,-0.07
173,70,"(32, 11)",1,-0.07
173,71,"(33, 11)",1,-0.07
173,72,"(34, 11)",1,-0.07
173,73,"(35, 11)",1,-0.07
173,74,"(36, 11)",1,-0.07
173,75,"(37, 11)",1,-0.07
173,76,"(38, 11)",1,-0.07
173,77,"(39, 11)",1,-0.07
173,78,"(40, 11)",1,-0.07
173,79,"(41, 11)",1,-0.07
173,80,"(42, 11)",1,-0.07
173,81,"(43, 11)",0,-0.07
173,82,"(43, 10)",0,-0.07
173,83,"(43, 9)",1,-0.07
173,84,"(44, 9)",1,-0.07
173,85,"(45, 9)",1,-0.07
173,86,"(46, 9)",1,-0.07
173,87,"(47, 9)",1,-0.07
173,88,"(48, 9)",1,-0.07
173,89,"(49, 9)",1,-0.07
173,90,"(50, 9)",1,-0.07
173,91,"(51, 9)",1,-0.07
173,92,"(52, 9)",1,-0.07
173,93,"(53, 9)",1,-0.07
173,94,"(54, 9)",1,-0.07
173,95,"(55, 9)",1,-0.07
173,96,"(56, 9)",1,-0.07
173,97,"(57, 9)",1,-0.07
173,98,"(58, 9)",1,-0.07
173,99,"(59, 9)",1,-0.07
173,100,"(60, 9)",0,-0.07
173,101,"(60, 8)",1,-0.07
173,102,"(61, 8)",1,-0.07
173,103,"(62, 8)",1,-0.07
173,104,"(63, 8)",1,-0.07
173,105,"(64, 8)",0,-0.07
173,106,"(64, 7)",1,-0.07
173,107,"(65, 7)",1,-0.07
173,108,"(66, 7)",1,-0.07
173,109,"(67, 7)",0,-0.07
173,110,"(67, 6)",0,-0.07
173,111,"(67, 5)",0,-0.07
173,112,"(67, 4)",1,-0.07
173,113,"(68, 4)",1,-0.07
173,114,"(69, 4)",1,-0.07
173,115,"(70, 4)",0,-0.07
173,116,"(70, 3)",1,-0.07
173,117,"(71, 3)",1,-0.07
173,118,"(72, 3)",1,-0.07
173,119,"(73, 3)",1,-0.07
173,120,"(74, 3)",1,-0.07
173,121,"(75, 3)",1,-0.07
173,122,"(76, 3)",1,-0.07
173,123,"(77, 3)",0,-0.07
173,124,"(77, 2)",1,-0.07
173,125,"(78, 2)",1,-0.07
173,126,"(79, 2)",0,-0.07
173,127,"(79, 1)",0,-0.07
173,128,"(79, 0)",1,-0.07
173,129,"(80, 0)",1,-0.07
173,130,"(81, 0)",1,-0.07
173,131,"(82, 0)",1,-0.07
173,132,"(83, 0)",1,-0.07
173,133,"(84, 0)",1,-0.07
173,134,"(85, 0)",1,-0.07
173,135,"(86, 0)",1,-0.07
173,136,"(87, 0)",1,-0.07
173,137,"(88, 0)",1,-0.07
173,138,"(89, 0)",1,-0.07
173,139,"(90, 0)",1,-0.07
173,140,"(91, 0)",1,-0.07
173,141,"(92, 0)",1,-0.07
173,142,"(93, 0)",1,-0.07
173,143,"(94, 0)",1,-0.07
173,144,"(95, 0)",1,-0.07
173,145,"(96, 0)",1,-0.07
173,146,"(97, 0)",1,-0.07
173,147,"(98, 0)",1,6.67
174,0,"(0, 49)",1,-0.07
174,1,"(1, 49)",1,-0.07
174,2,"(2, 49)",1,-0.07
174,3,"(3, 49)",1,-0.07
174,4,"(4, 49)",1,-0.07
174,5,"(5, 49)",0,-0.07
174,6,"(5, 48)",1,-0.07
174,7,"(6, 48)",1,-0.07
174,8,"(7, 48)",1,-0.07
174,9,"(8, 48)",0,-0.07
174,10,"(8, 47)",1,-0.07
174,11,"(9, 47)",1,-0.07
174,12,"(10, 47)",1,-0.07
174,13,"(11, 47)",1,-0.07
174,14,"(12, 47)",1,-0.07
174,15,"(13, 47)",0,-0.07
174,16,"(13, 46)",0,-0.07
174,17,"(13, 45)",0,-0.07
174,18,"(13, 44)",0,-0.07
174,19,"(13, 43)",1,-0.07
174,20,"(14, 43)",1,-0.07
174,21,"(15, 43)",1,-0.07
174,22,"(16, 43)",1,-0.07
174,23,"(17, 43)",0,-0.07
174,24,"(17, 42)",0,-0.07
174,25,"(17, 41)",1,-0.07
174,26,"(18, 41)",0,-0.07
174,27,"(18, 40)",0,-0.07
174,28,"(18, 39)",1,-0.07
174,29,"(19, 39)",1,-0.07
174,30,"(20, 39)",1,-0.07
174,31,"(21, 39)",1,-0.07
174,32,"(22, 39)",0,-0.07
174,33,"(22, 38)",1,-0.07
174,34,"(23, 38)",1,-0.07
174,35,"(24, 38)",1,-0.07
174,36,"(25, 38)",1,-0.07
174,37,"(26, 38)",1,-0.07
174,38,"(27, 38)",1,-0.07
174,39,"(28, 38)",1,-0.07
174,40,"(29, 38)",1,-0.07
174,41,"(30, 38)",1,-0.07
174,42,"(31, 38)",1,-0.07
174,43,"(32, 38)",0,-0.07
174,44,"(32, 37)",1,-0.07
174,45,"(33, 37)",0,-0.07
174,46,"(33, 36)",0,-0.07
174,47,"(33, 35)",1,-0.07
174,48,"(34, 35)",1,-0.07
174,49,"(35, 35)",0,-0.07
174,50,"(35, 34)",1,-0.07
174,51,"(36, 34)",0,-0.07
174,52,"(36, 33)",0,-0.07
174,53,"(36, 32)",1,-0.07
174,54,"(37, 32)",0,-0.07
174,55,"(37, 31)",0,-0.07
174,56,"(37, 30)",0,-0.07
174,57,"(37, 29)",1,-0.07
174,58,"(38, 29)",1,-0.07
174,59,"(39, 29)",1,-0.07
174,60,"(40, 29)",1,-0.07
174,61,"(41, 29)",0,-0.07
174,62,"(41, 28)",1,-0.07
174,63,"(42, 28)",1,-0.07
174,64,"(43, 28)",0,-0.07
174,65,"(43, 27)",0,-0.07
174,66,"(43, 26)",0,-0.07
174,67,"(43, 25)",0,-0.07
174,68,"(43, 24)",1,-0.07
174,69,"(44, 24)",1,-0.07
174,70,"(45, 24)",0,-0.07
174,71,"(45, 23)",1,-0.07
174,72,"(46, 23)",0,-0.07
174,73,"(46, 22)",0,-0.07
174,74,"(46, 21)",1,-0.07
174,75,"(47, 21)",0,-0.07
174,76,"(47, 20)",0,-0.07
174,77,"(47, 19)",1,-0.07
174,78,"(48, 19)",1,-0.07
174,79,"(49, 19)",0,-0.07
174,80,"(49, 18)",0,-0.07
174,81,"(49, 17)",1,-0.07
174,82,"(50, 17)",1,-0.07
174,83,"(51, 17)",1,-0.07
174,84,"(52, 17)",1,-0.07
174,85,"(53, 17)",1,-0.07
174,86,"(54, 17)",1,-0.07
174,87,"(55, 17)",0,-0.07
174,88,"(55, 16)",0,-0.07
174,89,"(55, 15)",1,-0.07
174,90,"(56, 15)",1,-0.07
174,91,"(57, 15)",0,-0.07
174,92,"(57, 14)",0,-0.07
174,93,"(57, 13)",1,-0.07
174,94,"(58, 13)",1,-0.07
174,95,"(59, 13)",1,-0.07
174,96,"(60, 13)",0,-0.07
174,97,"(60, 12)",0,-0.07
174,98,"(60, 11)",0,-0.07
174,99,"(60, 10)",0,-0.07
174,100,"(60, 9)",0,-0.07
174,101,"(60, 8)",0,-0.07
174,102,"(60, 7)",1,-0.07
174,103,"(61, 7)",0,-0.07
174,104,"(61, 6)",1,-0.07
174,105,"(62, 6)",1,-0.07
174,106,"(63, 6)",0,-0.07
174,107,"(63, 5)",1,-0.07
174,108,"(64, 5)",1,-0.07
174,109,"(65, 5)",1,-0.07
174,110,"(66, 5)",1,-0.07
174,111,"(67, 5)",0,-0.07
174,112,"(67, 4)",1,-0.07
174,113,"(68, 4)",1,-0.07
174,114,"(69, 4)",0,-0.07
174,115,"(69, 3)",1,-0.07
174,116,"(70, 3)",1,-0.07
174,117,"(71, 3)",1,-0.07
174,118,"(72, 3)",1,-0.07
174,119,"(73, 3)",1,-0.07
174,120,"(74, 3)",1,-0.07
174,121,"(75, 3)",1,-0.07
174,122,"(76, 3)",1,-0.07
174,123,"(77, 3)",0,-0.07
174,124,"(77, 2)",0,-0.07
174,125,"(77, 1)",1,-0.07
174,126,"(78, 1)",0,-0.07
174,127,"(78, 0)",1,-0.07
174,128,"(79, 0)",1,-0.07
174,129,"(80, 0)",1,-0.07
174,130,"(81, 0)",1,-0.07
174,131,"(82, 0)",1,-0.07
174,132,"(83, 0)",1,-0.07
174,133,"(84, 0)",1,-0.07
174,134,"(85, 0)",1,-0.07
174,135,"(86, 0)",1,-0.07
174,136,"(87, 0)",1,-0.07
174,137,"(88, 0)",1,-0.07
174,138,"(89, 0)",1,-0.07
174,139,"(90, 0)",1,-0.07
174,140,"(91, 0)",1,-0.07
174,141,"(92, 0)",1,-0.07
174,142,"(93, 0)",1,-0.07
174,143,"(94, 0)",1,-0.07
174,144,"(95, 0)",1,-0.07
174,145,"(96, 0)",1,-0.07
174,146,"(97, 0)",1,-0.07
174,147,"(98, 0)",1,6.67
175,0,"(0, 49)",1,-0.07
175,1,"(1, 49)",1,-0.07
175,2,"(2, 49)",1,-0.07
175,3,"(3, 49)",1,-0.07
175,4,"(4, 49)",1,-0.07
175,5,"(5, 49)",0,-0.07
175,6,"(5, 48)",1,-0.07
175,7,"(6, 48)",1,-0.07
175,8,"(7, 48)",1,-0.07
175,9,"(8, 48)",0,-0.07
175,10,"(8, 47)",1,-0.07
175,11,"(9, 47)",1,-0.07
175,12,"(10, 47)",1,-0.07
175,13,"(11, 47)",1,-0.07
175,14,"(12, 47)",0,-0.07
175,15,"(12, 46)",0,-0.07
175,16,"(12, 45)",0,-0.07
175,17,"(12, 44)",0,-0.07
175,18,"(12, 43)",0,-0.07
175,19,"(12, 42)",0,-0.07
175,20,"(12, 41)",0,-0.07
175,21,"(12, 40)",0,-0.07
175,22,"(12, 39)",1,-0.07
175,23,"(13, 39)",0,-0.07
175,24,"(13, 38)",0,-0.07
175,25,"(13, 37)",1,-0.07
175,26,"(14, 37)",1,-0.07
175,27,"(15, 37)",0,-0.07
175,28,"(15, 36)",0,-0.07
175,29,"(15, 35)",0,-0.07
175,30,"(15, 34)",0,-0.07
175,31,"(15, 33)",1,-0.07
175,32,"(16, 33)",1,-0.07
175,33,"(17, 33)",1,-0.07
175,34,"(18, 33)",1,-0.07
175,35,"(19, 33)",1,-0.07
175,36,"(20, 33)",0,-0.07
175,37,"(20, 32)",0,-0.07
175,38,"(20, 31)",1,-0.07
175,39,"(21, 31)",1,-0.07
175,40,"(22, 31)",1,-0.07
175,41,"(23, 31)",0,-0.07
175,42,"(23, 30)",0,-0.07
175,43,"(23, 29)",0,-0.07
175,44,"(23, 28)",1,-0.07
175,45,"(24, 28)",0,-0.07
175,46,"(24, 27)",1,-0.07
175,47,"(25, 27)",1,-0.07
175,48,"(26, 27)",1,-0.07
175,49,"(27, 27)",0,-0.07
175,50,"(27, 26)",0,-0.07
175,51,"(27, 25)",1,-0.07
175,52,"(28, 25)",1,-0.07
175,53,"(29, 25)",0,-0.07
175,54,"(29, 24)",0,-0.07
175,55,"(29, 23)",0,-0.07
175,56,"(29, 22)",0,-0.07
175,57,"(29, 21)",1,-0.07
175,58,"(30, 21)",1,-0.07
175,59,"(31, 21)",0,-0.07
175,60,"(31, 20)",0,-0.07
175,61,"(31, 19)",1,-0.07
175,62,"(32, 19)",0,-0.07
175,63,"(32, 18)",1,-0.07
175,64,"(33, 18)",0,-0.07
175,65,"(33, 17)",0,-0.07
175,66,"(33, 16)",0,-0.07
175,67,"(33, 15)",1,-0.07
175,68,"(34, 15)",0,-0.07
175,69,"(34, 14)",0,-0.07
175,70,"(34, 13)",1,-0.07
175,71,"(35, 13)",1,-0.07
175,72,"(36, 13)",1,-0.07
175,73,"(37, 13)",1,-0.07
175,74,"(38, 13)",1,-0.07
175,75,"(39, 13)",1,-0.07
175,76,"(40, 13)",0,-0.07
175,77,"(40, 12)",0,-0.07
175,78,"(40, 11)",1,-0.07
175,79,"(41, 11)",1,-0.07
175,80,"(42, 11)",0,-0.07
175,81,"(42, 10)",0,-0.07
175,82,"(42, 9)",1,-0.07
175,83,"(43, 9)",1,-0.07
175,84,"(44, 9)",1,-0.07
175,85,"(45, 9)",1,-0.07
175,86,"(46, 9)",1,-0.07
175,87,"(47, 9)",1,-0.07
175,88,"(48, 9)",1,-0.07
175,89,"(49, 9)",1,-0.07
175,90,"(50, 9)",1,-0.07
175,91,"(51, 9)",1,-0.07
175,92,"(52, 9)",1,-0.07
175,93,"(53, 9)",1,-0.07
175,94,"(54, 9)",1,-0.07
175,95,"(55, 9)",1,-0.07
175,96,"(56, 9)",1,-0.07
175,97,"(57, 9)",1,-0.07
175,98,"(58, 9)",1,-0.07
175,99,"(59, 9)",1,-0.07
175,100,"(60, 9)",0,-0.07
175,101,"(60, 8)",0,-0.07
175,102,"(60, 7)",0,-0.07
175,103,"(60, 6)",1,-0.07
175,104,"(61, 6)",1,-0.07
175,105,"(62, 6)",1,-0.07
175,106,"(63, 6)",0,-0.07
175,107,"(63, 5)",1,-0.07
175,108,"(64, 5)",1,-0.07
175,109,"(65, 5)",1,-0.07
175,110,"(66, 5)",1,-0.07
175,111,"(67, 5)",0,-0.07
175,112,"(67, 4)",1,-0.07
175,113,"(68, 4)",1,-0.07
175,114,"(69, 4)",1,-0.07
175,115,"(70, 4)",0,-0.07
175,116,"(70, 3)",1,-0.07
175,117,"(71, 3)",1,-0.07
175,118,"(72, 3)",1,-0.07
175,119,"(73, 3)",1,-0.07
175,120,"(74, 3)",1,-0.07
175,121,"(75, 3)",1,-0.07
175,122,"(76, 3)",1,-0.07
175,123,"(77, 3)",1,-0.07
175,124,"(78, 3)",0,-0.07
175,125,"(78, 2)",1,-0.07
175,126,"(79, 2)",1,-0.07
175,127,"(80, 2)",0,-0.07
175,128,"(80, 1)",1,-0.07
175,129,"(81, 1)",0,-0.07
175,130,"(81, 0)",1,-0.07
175,131,"(82, 0)",1,-0.07
175,132,"(83, 0)",1,-0.07
175,133,"(84, 0)",1,-0.07
175,134,"(85, 0)",1,-0.07
175,135,"(86, 0)",1,-0.07
175,136,"(87, 0)",1,-0.07
175,137,"(88, 0)",1,-0.07
175,138,"(89, 0)",1,-0.07
175,139,"(90, 0)",1,-0.07
175,140,"(91, 0)",1,-0.07
175,141,"(92, 0)",1,-0.07
175,142,"(93, 0)",1,-0.07
175,143,"(94, 0)",1,-0.07
175,144,"(95, 0)",1,-0.07
175,145,"(96, 0)",1,-0.07
175,146,"(97, 0)",1,-0.07
175,147,"(98, 0)",1,6.67
176,0,"(0, 49)",1,-0.07
176,1,"(1, 49)",1,-0.07
176,2,"(2, 49)",1,-0.07
176,3,"(3, 49)",0,-0.07
176,4,"(3, 48)",1,-0.07
176,5,"(4, 48)",0,-0.07
176,6,"(4, 47)",0,-0.07
176,7,"(4, 46)",0,-0.07
176,8,"(4, 45)",1,-0.07
176,9,"(5, 45)",1,-0.07
176,10,"(6, 45)",0,-0.07
176,11,"(6, 44)",0,-0.07
176,12,"(6, 43)",1,-0.07
176,13,"(7, 43)",1,-0.07
176,14,"(8, 43)",0,-0.07
176,15,"(8, 42)",1,-0.07
176,16,"(9, 42)",0,-0.07
176,17,"(9, 41)",0,-0.07
176,18,"(9, 40)",0,-0.07
176,19,"(9, 39)",0,-0.07
176,20,"(9, 38)",1,-0.07
176,21,"(10, 38)",0,-0.07
176,22,"(10, 37)",1,-0.07
176,23,"(11, 37)",0,-0.07
176,24,"(11, 36)",0,-0.07
176,25,"(11, 35)",1,-0.07
176,26,"(12, 35)",1,-0.07
176,27,"(13, 35)",1,-0.07
176,28,"(14, 35)",1,-0.07
176,29,"(15, 35)",1,-0.07
176,30,"(16, 35)",1,-0.07
176,31,"(17, 35)",0,-0.07
176,32,"(17, 34)",1,-0.07
176,33,"(18, 34)",1,-0.07
176,34,"(19, 34)",0,-0.07
176,35,"(19, 33)",1,-0.07
176,36,"(20, 33)",0,-0.07
176,37,"(20, 32)",1,-0.07
176,38,"(21, 32)",0,-0.07
176,39,"(21, 31)",1,-0.07
176,40,"(22, 31)",1,-0.07
176,41,"(23, 31)",0,-0.07
176,42,"(23, 30)",1,-0.07
176,43,"(24, 30)",0,-0.07
176,44,"(24, 29)",0,-0.07
176,45,"(24, 28)",0,-0.07
176,46,"(24, 27)",1,-0.07
176,47,"(25, 27)",1,-0.07
176,48,"(26, 27)",1,-0.07
176,49,"(27, 27)",1,-0.07
176,50,"(28, 27)",0,-0.07
176,51,"(28, 26)",0,-0.07
176,52,"(28, 25)",1,-0.07
176,53,"(29, 25)",1,-0.07
176,54,"(30, 25)",1,-0.07
176,55,"(31, 25)",0,-0.07
176,56,"(31, 24)",1,-0.07
176,57,"(32, 24)",1,-0.07
176,58,"(33, 24)",0,-0.07
176,59,"(33, 23)",0,-0.07
176,60,"(33, 22)",0,-0.07
176,61,"(33, 21)",1,-0.07
176,62,"(34, 21)",0,-0.07
176,63,"(34, 20)",0,-0.07
176,64,"(34, 19)",1,-0.07
176,65,"(35, 19)",1,-0.07
176,66,"(36, 19)",0,-0.07
176,67,"(36, 18)",0,-0.07
176,68,"(36, 17)",1,-0.07
176,69,"(37, 17)",0,-0.07
176,70,"(37, 16)",0,-0.07
176,71,"(37, 15)",1,-0.07
176,72,"(38, 15)",1,-0.07
176,73,"(39, 15)",0,-0.07
176,74,"(39, 14)",1,-0.07
176,75,"(40, 14)",0,-0.07
176,76,"(40, 13)",0,-0.07
176,77,"(40, 12)",0,-0.07
176,78,"(40, 11)",1,-0.07
176,79,"(41, 11)",1,-0.07
176,80,"(42, 11)",1,-0.07
176,81,"(43, 11)",0,-0.07
176,82,"(43, 10)",0,-0.07
176,83,"(43, 9)",1,-0.07
176,84,"(44, 9)",1,-0.07
176,85,"(45, 9)",1,-0.07
176,86,"(46, 9)",1,-0.07
176,87,"(47, 9)",1,-0.07
176,88,"(48, 9)",1,-0.07
176,89,"(49, 9)",1,-0.07
176,90,"(50, 9)",1,-0.07
176,91,"(51, 9)",1,-0.07
176,92,"(52, 9)",1,-0.07
176,93,"(53, 9)",1,-0.07
176,94,"(54, 9)",1,-0.07
176,95,"(55, 9)",1,-0.07
176,96,"(56, 9)",1,-0.07
176,97,"(57, 9)",1,-0.07
176,98,"(58, 9)",1,-0.07
176,99,"(59, 9)",1,-0.07
176,100,"(60, 9)",1,-0.07
176,101,"(61, 9)",0,-0.07
176,102,"(61, 8)",1,-0.07
176,103,"(62, 8)",1,-0.07
176,104,"(63, 8)",0,-0.07
176,105,"(63, 7)",1,-0.07
176,106,"(64, 7)",1,-0.07
176,107,"(65, 7)",1,-0.07
176,108,"(66, 7)",1,-0.07
176,109,"(67, 7)",1,-0.07
176,110,"(68, 7)",1,-0.07
176,111,"(69, 7)",1,-0.07
176,112,"(70, 7)",1,-0.07
176,113,"(71, 7)",0,-0.07
176,114,"(71, 6)",1,-0.07
176,115,"(72, 6)",0,-0.07
176,116,"(72, 5)",1,-0.07
176,117,"(73, 5)",0,-0.07
176,118,"(73, 4)",0,-0.07
176,119,"(73, 3)",1,-0.07
176,120,"(74, 3)",1,-0.07
176,121,"(75, 3)",1,-0.07
176,122,"(76, 3)",1,-0.07
176,123,"(77, 3)",1,-0.07
176,124,"(78, 3)",0,-0.07
176,125,"(78, 2)",1,-0.07
176,126,"(79, 2)",1,-0.07
176,127,"(80, 2)",1,-0.07
176,128,"(81, 2)",1,-0.07
176,129,"(82, 2)",1,-0.07
176,130,"(83, 2)",0,-0.07
176,131,"(83, 1)",0,-0.07
