episode,t,obs,act,rew
543,6,"(4, 47)",0,-0.07
543,7,"(4, 46)",0,-0.07
543,8,"(4, 45)",1,-0.07
543,9,"(5, 45)",0,-0.07
543,10,"(5, 44)",1,-0.07
543,11,"(6, 44)",0,-0.07
543,12,"(6, 43)",1,-0.07
543,13,"(7, 43)",1,-0.07
543,14,"(8, 43)",1,-0.07
543,15,"(9, 43)",0,-0.07
543,16,"(9, 42)",0,-0.07
543,17,"(9, 41)",1,-0.07
543,18,"(10, 41)",1,-0.07
543,19,"(11, 41)",0,-0.07
543,20,"(11, 40)",0,-0.07
543,21,"(11, 39)",0,-0.07
543,22,"(11, 38)",1,-0.07
543,23,"(12, 38)",1,-0.07
543,24,"(13, 38)",1,-0.07
543,25,"(14, 38)",1,-0.07
543,26,"(15, 38)",1,-0.07
543,27,"(16, 38)",0,-0.07
543,28,"(16, 37)",1,-0.07
543,29,"(17, 37)",1,-0.07
543,30,"(18, 37)",1,-0.07
543,31,"(19, 37)",0,-0.07
543,32,"(19, 36)",0,-0.07
543,33,"(19, 35)",1,-0.07
543,34,"(20, 35)",1,-0.07
543,35,"(21, 35)",0,-0.07
543,36,"(21, 34)",0,-0.07
543,37,"(21, 33)",1,-0.07
543,38,"(22, 33)",1,-0.07
543,39,"(23, 33)",0,-0.07
543,40,"(23, 32)",0,-0.07
543,41,"(23, 31)",0,-0.07
543,42,"(23, 30)",0,-0.07
543,43,"(23, 29)",1,-0.07
543,44,"(24, 29)",1,-0.07
543,45,"(25, 29)",1,-0.07
543,46,"(26, 29)",1,-0.07
543,47,"(27, 29)",0,-0.07
543,48,"(27, 28)",0,-0.07
543,49,"(27, 27)",0,-0.07
543,50,"(27, 26)",0,-0.07
543,51,"(27, 25)",1,-0.07
543,52,"(28, 25)",1,-0.07
543,53,"(29, 25)",1,-0.07
543,54,"(30, 25)",1,-0.07
543,55,"(31, 25)",0,-0.07
543,56,"(31, 24)",0,-0.07
543,57,"(31, 23)",0,-0.07
543,58,"(31, 22)",0,-0.07
543,59,"(31, 21)",0,-0.07
543,60,"(31, 20)",0,-0.07
543,61,"(31, 19)",1,-0.07
543,62,"(32, 19)",0,-0.07
543,63,"(32, 18)",0,-0.07
543,64,"(32, 17)",1,-0.07
543,65,"(33, 17)",1,-0.07
543,66,"(34, 17)",1,-0.07
543,67,"(35, 17)",1,-0.07
543,68,"(36, 17)",1,-0.07
543,69,"(37, 17)",0,-0.07
543,70,"(37, 16)",0,-0.07
543,71,"(37, 15)",0,-0.07
543,72,"(37, 14)",0,-0.07
543,73,"(37, 13)",1,-0.07
543,74,"(38, 13)",1,-0.07
543,75,"(39, 13)",1,-0.07
543,76,"(40, 13)",1,-0.07
543,77,"(41, 13)",1,-0.07
543,78,"(42, 13)",1,-0.07
543,79,"(43, 13)",1,-0.07
543,80,"(44, 13)",1,-0.07
543,81,"(45, 13)",1,-0.07
543,82,"(46, 13)",1,-0.07
543,83,"(47, 13)",1,-0.07
543,84,"(48, 13)",0,-0.07
543,85,"(48, 12)",0,-0.07
543,86,"(48, 11)",1,-0.07
543,87,"(49, 11)",1,-0.07
543,88,"(50, 11)",1,-0.07
543,89,"(51, 11)",0,-0.07
543,90,"(51, 10)",0,-0.07
543,91,"(51, 9)",1,-0.07
543,92,"(52, 9)",1,-0.07
543,93,"(53, 9)",1,-0.07
543,94,"(54, 9)",1,-0.07
543,95,"(55, 9)",1,-0.07
543,96,"(56, 9)",1,-0.07
543,97,"(57, 9)",1,-0.07
543,98,"(58, 9)",1,-0.07
543,99,"(59, 9)",1,-0.07
543,100,"(60, 9)",1,-0.07
543,101,"(61, 9)",1,-0.07
543,102,"(62, 9)",1,-0.07
543,103,"(63, 9)",0,-0.07
543,104,"(63, 8)",0,-0.07
543,105,"(63, 7)",0,-0.07
543,106,"(63, 6)",0,-0.07
543,107,"(63, 5)",1,-0.07
543,108,"(64, 5)",1,-0.07
543,109,"(65, 5)",1,-0.07
543,110,"(66, 5)",1,-0.07
543,111,"(67, 5)",0,-0.07
543,112,"(67, 4)",1,-0.07
543,113,"(68, 4)",1,-0.07
543,114,"(69, 4)",1,-0.07
543,115,"(70, 4)",0,-0.07
543,116,"(70, 3)",1,-0.07
543,117,"(71, 3)",1,-0.07
543,118,"(72, 3)",1,-0.07
543,119,"(73, 3)",1,-0.07
543,120,"(74, 3)",1,-0.07
543,121,"(75, 3)",1,-0.07
543,122,"(76, 3)",1,-0.07
543,123,"(77, 3)",0,-0.07
543,124,"(77, 2)",0,-0.07
543,125,"(77, 1)",0,-0.07
543,126,"(77, 0)",1,-0.07
543,127,"(78, 0)",1,-0.07
543,128,"(79, 0)",1,-0.07
543,129,"(80, 0)",1,-0.07
543,130,"(81, 0)",1,-0.07
543,131,"(82, 0)",1,-0.07
543,132,"(83, 0)",1,-0.07
543,133,"(84, 0)",1,-0.07
543,134,"(85, 0)",1,-0.07
543,135,"(86, 0)",1,-0.07
543,136,"(87, 0)",1,-0.07
543,137,"(88, 0)",1,-0.07
543,138,"(89, 0)",1,-0.07
543,139,"(90, 0)",1,-0.07
543,140,"(91, 0)",1,-0.07
543,141,"(92, 0)",1,-0.07
543,142,"(93, 0)",1,-0.07
543,143,"(94, 0)",1,-0.07
543,144,"(95, 0)",1,-0.07
543,145,"(96, 0)",1,-0.07
543,146,"(97, 0)",1,-0.07
543,147,"(98, 0)",1,6.67
544,0,"(0, 49)",0,-0.07
544,1,"(0, 48)",0,-0.07
544,2,"(0, 47)",1,-0.07
544,3,"(1, 47)",1,-0.07
544,4,"(2, 47)",1,-0.07
544,5,"(3, 47)",0,-0.07
544,6,"(3, 46)",1,-0.07
544,7,"(4, 46)",0,-0.07
544,8,"(4, 45)",1,-0.07
544,9,"(5, 45)",1,-0.07
544,10,"(6, 45)",0,-0.07
544,11,"(6, 44)",0,-0.07
544,12,"(6, 43)",1,-0.07
544,13,"(7, 43)",0,-0.07
544,14,"(7, 42)",0,-0.07
544,15,"(7, 41)",0,-0.07
544,16,"(7, 40)",0,-0.07
544,17,"(7, 39)",0,-0.07
544,18,"(7, 38)",0,-0.07
544,19,"(7, 37)",1,-0.07
544,20,"(8, 37)",1,-0.07
544,21,"(9, 37)",1,-0.07
544,22,"(10, 37)",1,-0.07
544,23,"(11, 37)",0,-0.07
544,24,"(11, 36)",0,-0.07
544,25,"(11, 35)",1,-0.07
544,26,"(12, 35)",1,-0.07
544,27,"(13, 35)",1,-0.07
544,28,"(14, 35)",1,-0.07
544,29,"(15, 35)",1,-0.07
544,30,"(16, 35)",0,-0.07
544,31,"(16, 34)",1,-0.07
544,32,"(17, 34)",1,-0.07
544,33,"(18, 34)",0,-0.07
544,34,"(18, 33)",1,-0.07
544,35,"(19, 33)",1,-0.07
544,36,"(20, 33)",0,-0.07
544,37,"(20, 32)",0,-0.07
544,38,"(20, 31)",1,-0.07
544,39,"(21, 31)",1,-0.07
544,40,"(22, 31)",1,-0.07
544,41,"(23, 31)",0,-0.07
544,42,"(23, 30)",0,-0.07
544,43,"(23, 29)",1,-0.07
544,44,"(24, 29)",1,-0.07
544,45,"(25, 29)",1,-0.07
544,46,"(26, 29)",1,-0.07
544,47,"(27, 29)",0,-0.07
544,48,"(27, 28)",0,-0.07
544,49,"(27, 27)",0,-0.07
544,50,"(27, 26)",0,-0.07
544,51,"(27, 25)",1,-0.07
544,52,"(28, 25)",1,-0.07
544,53,"(29, 25)",0,-0.07
544,54,"(29, 24)",0,-0.07
544,55,"(29, 23)",0,-0.07
544,56,"(29, 22)",0,-0.07
544,57,"(29, 21)",0,-0.07
544,58,"(29, 20)",0,-0.07
544,59,"(29, 19)",1,-0.07
544,60,"(30, 19)",1,-0.07
544,61,"(31, 19)",1,-0.07
544,62,"(32, 19)",0,-0.07
544,63,"(32, 18)",1,-0.07
544,64,"(33, 18)",0,-0.07
544,65,"(33, 17)",1,-0.07
544,66,"(34, 17)",1,-0.07
544,67,"(35, 17)",0,-0.07
544,68,"(35, 16)",0,-0.07
544,69,"(35, 15)",0,-0.07
544,70,"(35, 14)",0,-0.07
544,71,"(35, 13)",1,-0.07
544,72,"(36, 13)",1,-0.07
544,73,"(37, 13)",1,-0.07
544,74,"(38, 13)",1,-0.07
544,75,"(39, 13)",1,-0.07
544,76,"(40, 13)",1,-0.07
544,77,"(41, 13)",1,-0.07
544,78,"(42, 13)",1,-0.07
544,79,"(43, 13)",1,-0.07
544,80,"(44, 13)",1,-0.07
544,81,"(45, 13)",1,-0.07
544,82,"(46, 13)",0,-0.07
544,83,"(46, 12)",0,-0.07
544,84,"(46, 11)",1,-0.07
544,85,"(47, 11)",1,-0.07
544,86,"(48, 11)",1,-0.07
544,87,"(49, 11)",1,-0.07
544,88,"(50, 11)",1,-0.07
544,89,"(51, 11)",0,-0.07
544,90,"(51, 10)",0,-0.07
544,91,"(51, 9)",1,-0.07
544,92,"(52, 9)",1,-0.07
544,93,"(53, 9)",1,-0.07
544,94,"(54, 9)",1,-0.07
544,95,"(55, 9)",1,-0.07
544,96,"(56, 9)",1,-0.07
544,97,"(57, 9)",1,-0.07
544,98,"(58, 9)",1,-0.07
544,99,"(59, 9)",1,-0.07
544,100,"(60, 9)",0,-0.07
544,101,"(60, 8)",1,-0.07
544,102,"(61, 8)",0,-0.07
544,103,"(61, 7)",1,-0.07
544,104,"(62, 7)",1,-0.07
544,105,"(63, 7)",0,-0.07
544,106,"(63, 6)",0,-0.07
544,107,"(63, 5)",1,-0.07
544,108,"(64, 5)",1,-0.07
544,109,"(65, 5)",1,-0.07
544,110,"(66, 5)",1,-0.07
544,111,"(67, 5)",0,-0.07
544,112,"(67, 4)",1,-0.07
544,113,"(68, 4)",1,-0.07
544,114,"(69, 4)",1,-0.07
544,115,"(70, 4)",0,-0.07
544,116,"(70, 3)",1,-0.07
544,117,"(71, 3)",1,-0.07
544,118,"(72, 3)",1,-0.07
544,119,"(73, 3)",1,-0.07
544,120,"(74, 3)",1,-0.07
544,121,"(75, 3)",1,-0.07
544,122,"(76, 3)",1,-0.07
544,123,"(77, 3)",0,-0.07
544,124,"(77, 2)",0,-0.07
544,125,"(77, 1)",0,-0.07
544,126,"(77, 0)",1,-0.07
544,127,"(78, 0)",1,-0.07
544,128,"(79, 0)",1,-0.07
544,129,"(80, 0)",1,-0.07
544,130,"(81, 0)",1,-0.07
544,131,"(82, 0)",1,-0.07
544,132,"(83, 0)",1,-0.07
544,133,"(84, 0)",1,-0.07
544,134,"(85, 0)",1,-0.07
544,135,"(86, 0)",1,-0.07
544,136,"(87, 0)",1,-0.07
544,137,"(88, 0)",1,-0.07
544,138,"(89, 0)",1,-0.07
544,139,"(90, 0)",1,-0.07
544,140,"(91, 0)",1,-0.07
544,141,"(92, 0)",1,-0.07
544,142,"(93, 0)",1,-0.07
544,143,"(94, 0)",1,-0.07
544,144,"(95, 0)",1,-0.07
544,145,"(96, 0)",1,-0.07
544,146,"(97, 0)",1,-0.07
544,147,"(98, 0)",1,6.67
545,0,"(0, 49)",1,-0.07
545,1,"(1, 49)",1,-0.07
545,2,"(2, 49)",1,-0.07
545,3,"(3, 49)",0,-0.07
545,4,"(3, 48)",1,-0.07
545,5,"(4, 48)",0,-0.07
545,6,"(4, 47)",0,-0.07
545,7,"(4, 46)",0,-0.07
545,8,"(4, 45)",1,-0.07
545,9,"(5, 45)",1,-0.07
545,10,"(6, 45)",0,-0.07
545,11,"(6, 44)",0,-0.07
545,12,"(6, 43)",1,-0.07
545,13,"(7, 43)",1,-0.07
545,14,"(8, 43)",1,-0.07
545,15,"(9, 43)",1,-0.07
545,16,"(10, 43)",1,-0.07
545,17,"(11, 43)",0,-0.07
545,18,"(11, 42)",0,-0.07
545,19,"(11, 41)",0,-0.07
545,20,"(11, 40)",0,-0.07
545,21,"(11, 39)",1,-0.07
545,22,"(12, 39)",1,-0.07
545,23,"(13, 39)",0,-0.07
545,24,"(13, 38)",1,-0.07
545,25,"(14, 38)",0,-0.07
545,26,"(14, 37)",1,-0.07
545,27,"(15, 37)",1,-0.07
545,28,"(16, 37)",1,-0.07
545,29,"(17, 37)",0,-0.07
545,30,"(17, 36)",0,-0.07
545,31,"(17, 35)",0,-0.07
545,32,"(17, 34)",0,-0.07
545,33,"(17, 33)",1,-0.07
545,34,"(18, 33)",1,-0.07
545,35,"(19, 33)",1,-0.07
545,36,"(20, 33)",1,-0.07
545,37,"(21, 33)",0,-0.07
545,38,"(21, 32)",1,-0.07
545,39,"(22, 32)",1,-0.07
545,40,"(23, 32)",0,-0.07
545,41,"(23, 31)",0,-0.07
545,42,"(23, 30)",0,-0.07
545,43,"(23, 29)",1,-0.07
545,44,"(24, 29)",1,-0.07
545,45,"(25, 29)",1,-0.07
545,46,"(26, 29)",1,-0.07
545,47,"(27, 29)",0,-0.07
545,48,"(27, 28)",0,-0.07
545,49,"(27, 27)",0,-0.07
545,50,"(27, 26)",0,-0.07
545,51,"(27, 25)",1,-0.07
545,52,"(28, 25)",1,-0.07
545,53,"(29, 25)",0,-0.07
545,54,"(29, 24)",0,-0.07
545,55,"(29, 23)",1,-0.07
545,56,"(30, 23)",0,-0.07
545,57,"(30, 22)",0,-0.07
545,58,"(30, 21)",0,-0.07
545,59,"(30, 20)",0,-0.07
545,60,"(30, 19)",1,-0.07
545,61,"(31, 19)",1,-0.07
545,62,"(32, 19)",1,-0.07
545,63,"(33, 19)",0,-0.07
545,64,"(33, 18)",0,-0.07
545,65,"(33, 17)",1,-0.07
545,66,"(34, 17)",1,-0.07
545,67,"(35, 17)",1,-0.07
545,68,"(36, 17)",1,-0.07
545,69,"(37, 17)",1,-0.07
545,70,"(38, 17)",1,-0.07
545,71,"(39, 17)",1,-0.07
545,72,"(40, 17)",1,-0.07
545,73,"(41, 17)",1,-0.07
545,74,"(42, 17)",1,-0.07
545,75,"(43, 17)",1,-0.07
545,76,"(44, 17)",0,-0.07
545,77,"(44, 16)",1,-0.07
545,78,"(45, 16)",0,-0.07
545,79,"(45, 15)",0,-0.07
545,80,"(45, 14)",0,-0.07
545,81,"(45, 13)",1,-0.07
545,82,"(46, 13)",1,-0.07
545,83,"(47, 13)",1,-0.07
545,84,"(48, 13)",0,-0.07
545,85,"(48, 12)",1,-0.07
545,86,"(49, 12)",1,-0.07
545,87,"(50, 12)",1,-0.07
545,88,"(51, 12)",0,-0.07
545,89,"(51, 11)",1,-0.07
545,90,"(52, 11)",1,-0.07
545,91,"(53, 11)",1,-0.07
545,92,"(54, 11)",0,-0.07
545,93,"(54, 10)",0,-0.07
545,94,"(54, 9)",1,-0.07
545,95,"(55, 9)",1,-0.07
545,96,"(56, 9)",1,-0.07
545,97,"(57, 9)",1,-0.07
545,98,"(58, 9)",1,-0.07
545,99,"(59, 9)",1,-0.07
545,100,"(60, 9)",1,-0.07
545,101,"(61, 9)",0,-0.07
545,102,"(61, 8)",0,-0.07
545,103,"(61, 7)",1,-0.07
545,104,"(62, 7)",1,-0.07
545,105,"(63, 7)",0,-0.07
545,106,"(63, 6)",0,-0.07
545,107,"(63, 5)",1,-0.07
545,108,"(64, 5)",1,-0.07
545,109,"(65, 5)",1,-0.07
545,110,"(66, 5)",1,-0.07
545,111,"(67, 5)",0,-0.07
545,112,"(67, 4)",1,-0.07
545,113,"(68, 4)",1,-0.07
545,114,"(69, 4)",0,-0.07
545,115,"(69, 3)",1,-0.07
545,116,"(70, 3)",1,-0.07
545,117,"(71, 3)",1,-0.07
545,118,"(72, 3)",1,-0.07
545,119,"(73, 3)",1,-0.07
545,120,"(74, 3)",1,-0.07
545,121,"(75, 3)",1,-0.07
545,122,"(76, 3)",1,-0.07
545,123,"(77, 3)",0,-0.07
545,124,"(77, 2)",0,-0.07
545,125,"(77, 1)",0,-0.07
545,126,"(77, 0)",1,-0.07
545,127,"(78, 0)",1,-0.07
545,128,"(79, 0)",1,-0.07
545,129,"(80, 0)",1,-0.07
545,130,"(81, 0)",1,-0.07
545,131,"(82, 0)",1,-0.07
545,132,"(83, 0)",1,-0.07
545,133,"(84, 0)",1,-0.07
545,134,"(85, 0)",1,-0.07
545,135,"(86, 0)",1,-0.07
545,136,"(87, 0)",1,-0.07
545,137,"(88, 0)",1,-0.07
545,138,"(89, 0)",1,-0.07
545,139,"(90, 0)",1,-0.07
545,140,"(91, 0)",1,-0.07
545,141,"(92, 0)",1,-0.07
545,142,"(93, 0)",1,-0.07
545,143,"(94, 0)",1,-0.07
545,144,"(95, 0)",1,-0.07
545,145,"(96, 0)",1,-0.07
545,146,"(97, 0)",1,-0.07
545,147,"(98, 0)",1,6.67
546,0,"(0, 49)",1,-0.07
546,1,"(1, 49)",1,-0.07
546,2,"(2, 49)",1,-0.07
546,3,"(3, 49)",1,-0.07
546,4,"(4, 49)",0,-0.07
546,5,"(4, 48)",1,-0.07
546,6,"(5, 48)",1,-0.07
546,7,"(6, 48)",1,-0.07
546,8,"(7, 48)",0,-0.07
546,9,"(7, 47)",1,-0.07
546,10,"(8, 47)",1,-0.07
546,11,"(9, 47)",1,-0.07
546,12,"(10, 47)",1,-0.07
546,13,"(11, 47)",0,-0.07
546,14,"(11, 46)",0,-0.07
546,15,"(11, 45)",1,-0.07
546,16,"(12, 45)",0,-0.07
546,17,"(12, 44)",1,-0.07
546,18,"(13, 44)",0,-0.07
546,19,"(13, 43)",1,-0.07
546,20,"(14, 43)",1,-0.07
546,21,"(15, 43)",1,-0.07
546,22,"(16, 43)",1,-0.07
546,23,"(17, 43)",0,-0.07
546,24,"(17, 42)",0,-0.07
546,25,"(17, 41)",0,-0.07
546,26,"(17, 40)",0,-0.07
546,27,"(17, 39)",1,-0.07
546,28,"(18, 39)",1,-0.07
546,29,"(19, 39)",0,-0.07
546,30,"(19, 38)",0,-0.07
546,31,"(19, 37)",0,-0.07
546,32,"(19, 36)",0,-0.07
546,33,"(19, 35)",1,-0.07
546,34,"(20, 35)",1,-0.07
546,35,"(21, 35)",1,-0.07
546,36,"(22, 35)",1,-0.07
546,37,"(23, 35)",1,-0.07
546,38,"(24, 35)",0,-0.07
546,39,"(24, 34)",1,-0.07
546,40,"(25, 34)",0,-0.07
546,41,"(25, 33)",0,-0.07
546,42,"(25, 32)",0,-0.07
546,43,"(25, 31)",0,-0.07
546,44,"(25, 30)",1,-0.07
546,45,"(26, 30)",0,-0.07
546,46,"(26, 29)",1,-0.07
546,47,"(27, 29)",1,-0.07
546,48,"(28, 29)",1,-0.07
546,49,"(29, 29)",1,-0.07
546,50,"(30, 29)",1,-0.07
546,51,"(31, 29)",1,-0.07
546,52,"(32, 29)",1,-0.07
546,53,"(33, 29)",0,-0.07
546,54,"(33, 28)",1,-0.07
546,55,"(34, 28)",0,-0.07
546,56,"(34, 27)",1,-0.07
546,57,"(35, 27)",0,-0.07
546,58,"(35, 26)",0,-0.07
546,59,"(35, 25)",1,-0.07
546,60,"(36, 25)",1,-0.07
546,61,"(37, 25)",1,-0.07
546,62,"(38, 25)",1,-0.07
546,63,"(39, 25)",1,-0.07
546,64,"(40, 25)",1,-0.07
546,65,"(41, 25)",0,-0.07
546,66,"(41, 24)",0,-0.07
546,67,"(41, 23)",0,-0.07
546,68,"(41, 22)",0,-0.07
546,69,"(41, 21)",1,-0.07
546,70,"(42, 21)",1,-0.07
546,71,"(43, 21)",0,-0.07
546,72,"(43, 20)",1,-0.07
546,73,"(44, 20)",0,-0.07
546,74,"(44, 19)",0,-0.07
546,75,"(44, 18)",0,-0.07
546,76,"(44, 17)",0,-0.07
546,77,"(44, 16)",1,-0.07
546,78,"(45, 16)",0,-0.07
546,79,"(45, 15)",1,-0.07
546,80,"(46, 15)",1,-0.07
546,81,"(47, 15)",1,-0.07
546,82,"(48, 15)",1,-0.07
546,83,"(49, 15)",1,-0.07
546,84,"(50, 15)",1,-0.07
546,85,"(51, 15)",1,-0.07
546,86,"(52, 15)",1,-0.07
546,87,"(53, 15)",1,-0.07
546,88,"(54, 15)",1,-0.07
546,89,"(55, 15)",1,-0.07
546,90,"(56, 15)",1,-0.07
546,91,"(57, 15)",1,-0.07
546,92,"(58, 15)",0,-0.07
546,93,"(58, 14)",1,-0.07
546,94,"(59, 14)",0,-0.07
546,95,"(59, 13)",1,-0.07
546,96,"(60, 13)",1,-0.07
546,97,"(61, 13)",1,-0.07
546,98,"(62, 13)",0,-0.07
546,99,"(62, 12)",1,-0.07
546,100,"(63, 12)",1,-0.07
546,101,"(64, 12)",1,-0.07
546,102,"(65, 12)",0,-0.07
546,103,"(65, 11)",0,-0.07
546,104,"(65, 10)",1,-0.07
546,105,"(66, 10)",0,-0.07
546,106,"(66, 9)",1,-0.07
546,107,"(67, 9)",1,-0.07
546,108,"(68, 9)",1,-0.07
546,109,"(69, 9)",1,-0.07
546,110,"(70, 9)",1,-0.07
546,111,"(71, 9)",0,-0.07
546,112,"(71, 8)",0,-0.07
546,113,"(71, 7)",0,-0.07
546,114,"(71, 6)",0,-0.07
546,115,"(71, 5)",1,-0.07
546,116,"(72, 5)",0,-0.07
546,117,"(72, 4)",0,-0.07
546,118,"(72, 3)",1,-0.07
546,119,"(73, 3)",1,-0.07
546,120,"(74, 3)",1,-0.07
546,121,"(75, 3)",1,-0.07
546,122,"(76, 3)",1,-0.07
546,123,"(77, 3)",0,-0.07
546,124,"(77, 2)",0,-0.07
546,125,"(77, 1)",0,-0.07
546,126,"(77, 0)",1,-0.07
546,127,"(78, 0)",1,-0.07
546,128,"(79, 0)",1,-0.07
546,129,"(80, 0)",1,-0.07
546,130,"(81, 0)",1,-0.07
546,131,"(82, 0)",1,-0.07
546,132,"(83, 0)",1,-0.07
546,133,"(84, 0)",1,-0.07
546,134,"(85, 0)",1,-0.07
546,135,"(86, 0)",1,-0.07
546,136,"(87, 0)",1,-0.07
546,137,"(88, 0)",1,-0.07
546,138,"(89, 0)",1,-0.07
546,139,"(90, 0)",1,-0.07
546,140,"(91, 0)",1,-0.07
546,141,"(92, 0)",1,-0.07
546,142,"(93, 0)",1,-0.07
546,143,"(94, 0)",1,-0.07
546,144,"(95, 0)",1,-0.07
546,145,"(96, 0)",1,-0.07
546,146,"(97, 0)",1,-0.07
546,147,"(98, 0)",1,6.67
547,0,"(0, 49)",0,-0.07
547,1,"(0, 48)",0,-0.07
547,2,"(0, 47)",1,-0.07
547,3,"(1, 47)",1,-0.07
547,4,"(2, 47)",1,-0.07
547,5,"(3, 47)",1,-0.07
547,6,"(4, 47)",0,-0.07
547,7,"(4, 46)",0,-0.07
547,8,"(4, 45)",1,-0.07
547,9,"(5, 45)",0,-0.07
547,10,"(5, 44)",1,-0.07
547,11,"(6, 44)",0,-0.07
547,12,"(6, 43)",1,-0.07
547,13,"(7, 43)",1,-0.07
547,14,"(8, 43)",1,-0.07
547,15,"(9, 43)",1,-0.07
547,16,"(10, 43)",1,-0.07
547,17,"(11, 43)",0,-0.07
547,18,"(11, 42)",0,-0.07
547,19,"(11, 41)",0,-0.07
547,20,"(11, 40)",0,-0.07
547,21,"(11, 39)",1,-0.07
547,22,"(12, 39)",0,-0.07
547,23,"(12, 38)",1,-0.07
547,24,"(13, 38)",0,-0.07
547,25,"(13, 37)",1,-0.07
547,26,"(14, 37)",1,-0.07
547,27,"(15, 37)",0,-0.07
547,28,"(15, 36)",0,-0.07
547,29,"(15, 35)",0,-0.07
547,30,"(15, 34)",1,-0.07
547,31,"(16, 34)",1,-0.07
547,32,"(17, 34)",1,-0.07
547,33,"(18, 34)",0,-0.07
547,34,"(18, 33)",1,-0.07
547,35,"(19, 33)",1,-0.07
547,36,"(20, 33)",1,-0.07
547,37,"(21, 33)",0,-0.07
547,38,"(21, 32)",1,-0.07
547,39,"(22, 32)",0,-0.07
547,40,"(22, 31)",1,-0.07
547,41,"(23, 31)",0,-0.07
547,42,"(23, 30)",0,-0.07
547,43,"(23, 29)",1,-0.07
547,44,"(24, 29)",1,-0.07
547,45,"(25, 29)",1,-0.07
547,46,"(26, 29)",1,-0.07
547,47,"(27, 29)",1,-0.07
547,48,"(28, 29)",1,-0.07
547,49,"(29, 29)",1,-0.07
547,50,"(30, 29)",1,-0.07
547,51,"(31, 29)",1,-0.07
547,52,"(32, 29)",1,-0.07
547,53,"(33, 29)",0,-0.07
547,54,"(33, 28)",1,-0.07
547,55,"(34, 28)",0,-0.07
547,56,"(34, 27)",1,-0.07
547,57,"(35, 27)",1,-0.07
547,58,"(36, 27)",1,-0.07
547,59,"(37, 27)",0,-0.07
547,60,"(37, 26)",1,-0.07
547,61,"(38, 26)",0,-0.07
547,62,"(38, 25)",1,-0.07
547,63,"(39, 25)",0,-0.07
547,64,"(39, 24)",1,-0.07
547,65,"(40, 24)",1,-0.07
547,66,"(41, 24)",0,-0.07
547,67,"(41, 23)",0,-0.07
547,68,"(41, 22)",0,-0.07
547,69,"(41, 21)",1,-0.07
547,70,"(42, 21)",1,-0.07
547,71,"(43, 21)",0,-0.07
547,72,"(43, 20)",1,-0.07
547,73,"(44, 20)",0,-0.07
547,74,"(44, 19)",0,-0.07
547,75,"(44, 18)",0,-0.07
547,76,"(44, 17)",1,-0.07
547,77,"(45, 17)",0,-0.07
547,78,"(45, 16)",0,-0.07
547,79,"(45, 15)",1,-0.07
547,80,"(46, 15)",1,-0.07
547,81,"(47, 15)",1,-0.07
547,82,"(48, 15)",1,-0.07
547,83,"(49, 15)",0,-0.07
547,84,"(49, 14)",0,-0.07
547,85,"(49, 13)",1,-0.07
547,86,"(50, 13)",1,-0.07
547,87,"(51, 13)",0,-0.07
547,88,"(51, 12)",0,-0.07
547,89,"(51, 11)",0,-0.07
547,90,"(51, 10)",1,-0.07
547,91,"(52, 10)",1,-0.07
547,92,"(53, 10)",1,-0.07
547,93,"(54, 10)",0,-0.07
547,94,"(54, 9)",1,-0.07
547,95,"(55, 9)",1,-0.07
547,96,"(56, 9)",1,-0.07
547,97,"(57, 9)",1,-0.07
547,98,"(58, 9)",1,-0.07
547,99,"(59, 9)",1,-0.07
547,100,"(60, 9)",0,-0.07
547,101,"(60, 8)",1,-0.07
547,102,"(61, 8)",0,-0.07
547,103,"(61, 7)",1,-0.07
547,104,"(62, 7)",1,-0.07
547,105,"(63, 7)",0,-0.07
547,106,"(63, 6)",0,-0.07
547,107,"(63, 5)",1,-0.07
547,108,"(64, 5)",1,-0.07
547,109,"(65, 5)",1,-0.07
547,110,"(66, 5)",1,-0.07
547,111,"(67, 5)",0,-0.07
547,112,"(67, 4)",1,-0.07
547,113,"(68, 4)",1,-0.07
547,114,"(69, 4)",0,-0.07
547,115,"(69, 3)",1,-0.07
547,116,"(70, 3)",1,-0.07
547,117,"(71, 3)",1,-0.07
547,118,"(72, 3)",1,-0.07
547,119,"(73, 3)",1,-0.07
547,120,"(74, 3)",1,-0.07
547,121,"(75, 3)",1,-0.07
547,122,"(76, 3)",1,-0.07
547,123,"(77, 3)",1,-0.07
547,124,"(78, 3)",1,-0.07
547,125,"(79, 3)",0,-0.07
547,126,"(79, 2)",1,-0.07
547,127,"(80, 2)",1,-0.07
547,128,"(81, 2)",1,-0.07
547,129,"(82, 2)",1,-0.07
547,130,"(83, 2)",0,-0.07
547,131,"(83, 1)",1,-0.07
547,132,"(84, 1)",0,-0.07
547,133,"(84, 0)",1,-0.07
547,134,"(85, 0)",1,-0.07
547,135,"(86, 0)",1,-0.07
547,136,"(87, 0)",1,-0.07
547,137,"(88, 0)",1,-0.07
547,138,"(89, 0)",1,-0.07
547,139,"(90, 0)",1,-0.07
547,140,"(91, 0)",1,-0.07
547,141,"(92, 0)",1,-0.07
547,142,"(93, 0)",1,-0.07
547,143,"(94, 0)",1,-0.07
547,144,"(95, 0)",1,-0.07
547,145,"(96, 0)",1,-0.07
547,146,"(97, 0)",1,-0.07
547,147,"(98, 0)",1,6.67
548,0,"(0, 49)",0,-0.07
548,1,"(0, 48)",1,-0.07
